,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
1123,2020-02-02,0.7971297370599731,0.7908777036925363,0.8038201011506707,0.8074849771986646,0.8124643722641414
1124,2020-02-03,0.7966566336138351,0.7899002573234585,0.8028899380059213,0.8075052216097659,0.803269556537081
1125,2020-02-04,0.7969058143688791,0.7899489955141116,0.8041205068412656,0.8075254660208673,0.8054742534283571
1126,2020-02-05,0.7975242830876675,0.7912602558491297,0.804090540568112,0.8075457104319685,0.8110259420647918
1127,2020-02-06,0.7979564003785111,0.7908599825899374,0.8042631629123017,0.8075659548430699,0.8112575431486113
1128,2020-02-07,0.7988186076521148,0.7915572042727937,0.8054259924220041,0.8075861992541712,0.8124598530023298
1129,2020-02-08,0.8002405322547078,0.7925453565967062,0.8073841545725995,0.8076064436652726,0.8139665874890125
1130,2020-02-09,0.7973319782300771,0.7896116464766569,0.8040838614031297,0.8076266880763739,0.8109094694406046
1131,2020-02-10,0.7972349272482898,0.7902257947311616,0.8036686271103934,0.8076469324874752,0.8023982519405206
1132,2020-02-11,0.7978558847936269,0.7902628187856435,0.8044627070250294,0.8076671768985766,0.8091871255742809
1133,2020-02-12,0.7988358238313519,0.7911588423890782,0.8061212239053686,0.8076874213096779,0.8104116032791024
1134,2020-02-13,0.7996133892976873,0.7916267002556917,0.8066735356169851,0.8077076657207792,0.811961498229683
1135,2020-02-14,0.8007997302563644,0.792917294495408,0.808090114082881,0.8077279101318805,0.8138514425775478
1136,2020-02-15,0.802519701822435,0.7948163578567031,0.8099065250805538,0.8077481545429819,0.8143778235920176
1137,2020-02-16,0.7998789393514105,0.7924290215606781,0.8074045134820329,0.8077683989540831,0.8118472978076726
1138,2020-02-17,0.8000159278351355,0.7919197135068232,0.8077416536506191,0.8077886433651845,0.8050184853327769
1139,2020-02-18,0.8008344003922837,0.7928423029303815,0.8091310764813558,0.8078088877762859,0.8092676069244543
1140,2020-02-19,0.8019733172821902,0.793480581850635,0.8096765257937782,0.8078291321873872,0.81047749485472
1141,2020-02-20,0.8028700884207627,0.7950983215370265,0.8106458700336749,0.8078493765984885,0.8106288363188534
1142,2020-02-21,0.8041354063013854,0.795020454627974,0.8115096028110808,0.8078696210095898,0.8125444686912675
1143,2020-02-22,0.8058944318957352,0.7966341380289907,0.8139631236096184,0.8078898654206912,0.8159369313106282
1144,2020-02-23,0.8032538368993655,0.7946696009620415,0.811673990780121,0.8079101098317925,0.8118532369114538
1145,2020-02-24,0.8033538264922785,0.7939443910466695,0.8113822566911436,0.8079303542428938,0.8102236842472166
1146,2020-02-25,0.8041004780522925,0.7949154057376706,0.812841437629041,0.8079505986539952,0.8100337573454887
1147,2020-02-26,0.805135649074015,0.7955522175277441,0.8139456195623886,0.8079708430650966,0.8100069487398912
1148,2020-02-27,0.805900119315935,0.7969541825218136,0.8146605420579514,0.8079910874761979,0.8105400388189546
1149,2020-02-28,0.8070083362839555,0.7971419954713097,0.8156060058243734,0.8080113318872992,0.8121552761267178
1150,2020-02-29,0.8085895089317043,0.7979050430523523,0.8172386818474514,0.8080315762984005,0.8157088006620622
1151,2020-03-01,0.8057545552858684,0.7961087331360968,0.8147261254939883,0.8080518207095018,0.8135398652378094
1152,2020-03-02,0.80564803048523,0.7956072194532554,0.8152098200466527,0.8080720651206031,0.8108144661232153
1153,2020-03-03,0.8061803729063083,0.7957486816952831,0.8154994450385143,0.8080923095317044,0.8102220110237136
1154,2020-03-04,0.8069977237228295,0.7959239521140228,0.816647006131704,0.8081125539428059,0.8115083684175494
1155,2020-03-05,0.8075449868260751,0.7967086439189045,0.8173698127742117,0.8081327983539072,0.8118330101653946
1156,2020-03-06,0.8084404998840612,0.7981347535318166,0.8185142967812682,0.8081530427650085,0.8149532789353164
1157,2020-03-07,0.8098170628190056,0.7991298217410401,0.8204440094152097,0.8081732871761098,0.8157777184754496
1158,2020-03-08,0.8067888305117502,0.7953056117105772,0.8167245010502387,0.8081935315872112,0.8138115286289394
1159,2020-03-09,0.8065031970052458,0.7945181728121418,0.8178512730080575,0.8082137759983125,0.8092262245598718
1160,2020-03-10,0.8068730093369664,0.7949464592938754,0.818651312592011,0.8082340204094137,0.8109390621578879
1161,2020-03-11,0.8075463664783381,0.7957556355290863,0.8183708345061089,0.8082542648205151,0.8115083854946017
1162,2020-03-12,0.807969670122458,0.7954767649409114,0.8192356323244526,0.8082745092316165,0.8125370359591151
1163,2020-03-13,0.8087622976137105,0.7964619805450502,0.8199045363193697,0.8082947536427179,0.8077211539669397
1164,2020-03-14,0.8100576425422692,0.7984878182170849,0.8223393492181648,0.8083149980538191,0.8112670312917081
1165,2020-03-15,0.8069700288164404,0.7937134248460402,0.8187608676011829,0.8083352424649205,0.8112960998412522
1166,2020-03-16,0.8066466242893132,0.7944760685712001,0.8199814375490638,0.8083554868760218,0.8092117592748269
1167,2020-03-17,0.8069996907174896,0.7939882270063129,0.8198104174720025,0.8083757312871231,0.8080076278950242
1168,2020-03-18,0.8076764240683583,0.7950120545024828,0.8202171603909478,0.8083959756982244,0.8104557755691661
1169,2020-03-19,0.808122050394346,0.7940392896845829,0.8215582218234327,0.8084162201093258,0.8099819985237865
1170,2020-03-20,0.8089545460325579,0.7938128808541713,0.8228417544138622,0.8084364645204272,0.8146706220924466
1171,2020-03-21,0.8103057261523396,0.7953451447217488,0.8238596083776667,0.8084567089315284,0.8125970045528367
1172,2020-03-22,0.80728820604285,0.7926602595751131,0.8210386819286791,0.8084769533426298,0.8115355968318344
1173,2020-03-23,0.8070473599163994,0.7923995647333391,0.8214696208935477,0.8084971977537311,0.8107152413118167
1174,2020-03-24,0.8074936128600568,0.7923255914740869,0.8207454415250889,0.8085174421648325,0.8107276721538232
1175,2020-03-25,0.8082723189918246,0.7924649024682007,0.8225000768636884,0.8085376865759337,0.8100387637778778
1176,2020-03-26,0.8088268902867694,0.793163300493683,0.823803898730676,0.8085579309870351,0.8106760629934878
1177,2020-03-27,0.8097735443007386,0.7935498881542592,0.8248372945802124,0.8085781753981365,0.8152761598994005
1178,2020-03-28,0.811242414512939,0.7954790382444319,0.8259288502612061,0.8085984198092379,0.8149790165383775
1179,2020-03-29,0.8083445276067563,0.7901075826620891,0.8234976486606902,0.8086186642203391,0.8147400866723538
1180,2020-03-30,0.8082237726126048,0.7915762066064046,0.8236954694875671,0.8086389086314405,0.8149921145622195
1181,2020-03-31,0.808789197898232,0.790804546495159,0.8255453094046601,0.8086591530425418,0.8143866070161583
1182,2020-04-01,0.8096848895988803,0.7926546413841828,0.826280192212353,0.808679397453643,0.8130775145755159
1183,2020-04-02,0.8103530966440724,0.7911648556323876,0.8267822260268743,0.8086996418647444,0.8138280584334027
1184,2020-04-03,0.8114089714232743,0.7931101957821904,0.8290558634387933,0.8087198862758457,0.8117076096108884
1185,2020-04-04,0.8129816707131752,0.7945146123592639,0.8302255584043031,0.8087401306869471,0.8126207922513745
1186,2020-04-05,0.8101813221368465,0.7907885885650816,0.8270232716635859,0.8087603750980484,0.8134322235858631
1187,2020-04-06,0.8101509820390489,0.7904444688633648,0.8278892891212997,0.8087806195091498,0.8120038205393427
1188,2020-04-07,0.8107989216952061,0.7915463237944256,0.8281204288132858,0.8088008639202511,0.8120156584768898
1189,2020-04-08,0.8117684963124855,0.7918143388805257,0.8293928936243786,0.8088211083313525,0.8117937824017553
1190,2020-04-09,0.8125012627463764,0.7920424131421868,0.8307216732019028,0.8088413527424537,0.8099165456951112
1191,2020-04-10,0.8136117156115423,0.7940935141292564,0.8311823562813159,0.8088615971535551,0.8075785820117406
1192,2020-04-11,0.8152283868918545,0.7945241969116966,0.8346268729025424,0.8088818415646564,0.8105259509693954
1193,2020-04-12,0.8124608146280214,0.791646103292265,0.8316678593139443,0.8089020859757577,0.8099395811128148
1194,2020-04-13,0.8124515066892903,0.7905553396631193,0.8316108671714086,0.8089223303868591,0.8099661032180395
1195,2020-04-14,0.8131082364769505,0.792001655883286,0.8325325275923379,0.8089425747979604,0.8101945494737928
1196,2020-04-15,0.8140739247581429,0.7923929271100731,0.8336675712234476,0.8089628192090618,0.8097166118076969
1197,2020-04-16,0.8147897731116022,0.7917967016027231,0.8349087907708681,0.808983063620163,0.8116989268092829
1198,2020-04-17,0.8158700180561339,0.7945264552870855,0.8364169403106931,0.8090033080312644,0.8142732587849949
1199,2020-04-18,0.8174430502138667,0.7940904851542215,0.8385522171978097,0.8090235524423657,0.8124469941118866
1200,2020-04-19,0.81461840321647,0.7923946577042882,0.8360601346960022,0.8090437968534671,0.812234397776679
1201,2020-04-20,0.8145387374045157,0.7913058415605675,0.8352634704740401,0.8090640412645684,0.8126276997855265
1202,2020-04-21,0.8151121541613374,0.7919306292616878,0.8369824548128934,0.8090842856756698,0.8098330203254055
1203,2020-04-22,0.8159820940608432,0.7906167772700348,0.8388240160730261,0.8091045300867711,0.8127991449484304
1204,2020-04-23,0.8165904833181774,0.7931924880361176,0.8383019822746403,0.8091247744978723,0.809733265449251
1205,2020-04-24,0.8175524966867844,0.7929681798445796,0.8397495967802239,0.8091450189089737,0.8090344725425346
1206,2020-04-25,0.8189976803289042,0.7943123749816616,0.841580192502914,0.809165263320075,0.8114386035012584
1207,2020-04-26,0.8160369386801162,0.7907779674077408,0.8389058333700541,0.8091855077311764,0.8101169520452376
1208,2020-04-27,0.8158145098380891,0.7901135200314414,0.8395118823982126,0.8092057521422776,0.8082440857352401
1209,2020-04-28,0.8162402649904306,0.7912515383841356,0.8408003518537592,0.809225996553379,0.8080465997494743
1210,2020-04-29,0.816959584947554,0.7903000802164661,0.8405903697354415,0.8092462409644804,0.8079727644200515
1211,2020-04-30,0.8174164783819521,0.7899041039853125,0.8414484292762991,0.8092664853755818,0.8085080052506946
1212,2020-05-01,0.8182283102615037,0.7912484594846068,0.8432118534016046,0.809286729786683,0.8094612829536636
1213,2020-05-02,0.8195268845778626,0.7916079124986646,0.84501441484627,0.8093069741977844,0.8121096457096709
1214,2020-05-03,0.8164253861843871,0.7898151414166864,0.8413807130780101,0.8093272186088857,0.8119800657110541
1215,2020-05-04,0.8160703072714351,0.7884402904691953,0.8415002351797263,0.809347463019987,0.8117600076616255
1216,2020-05-05,0.8163736951698111,0.788180097771856,0.8420471260870931,0.8093677074310883,0.8097995146389458
1217,2020-05-06,0.8169829758733826,0.7893270138251907,0.8429614878829974,0.8093879518421897,0.8091060215707842
1218,2020-05-07,0.817344019319161,0.7894369647585688,0.8441194482755023,0.8094081962532911,0.8094222315052186
1219,2020-05-08,0.8180758164208394,0.7894354010492102,0.8446464895176452,0.8094284406643923,0.798989703741543
1220,2020-05-09,0.8193115134924944,0.7897472524477485,0.8469634251951689,0.8094486850754937,0.809182894755756
1221,2020-05-10,0.8161653103933639,0.7865525292148215,0.8430402643827601,0.809468929486595,0.7999237046687339
1222,2020-05-11,0.8157843493716322,0.7863653339724974,0.8428553438999257,0.8094891738976964,0.7978340570311305
1223,2020-05-12,0.8160809326357689,0.7857573873065977,0.8436454276628631,0.8095094183087976,0.7982949967682467
1224,2020-05-13,0.816702324225351,0.7853301672660855,0.8442018833164331,0.8095296627198989,0.7999572837680524
1225,2020-05-14,0.8170938032031692,0.7848244393969258,0.8443196341592932,0.8095499071310004,0.7990509148799332
1226,2020-05-15,0.8178733389151752,0.785813149617533,0.8460147303633817,0.8095701515421017,0.8034633952338622
1227,2020-05-16,0.8191726344425421,0.7865853281889981,0.8471029317903042,0.809590395953203,0.803028284902245
1228,2020-05-17,0.8161040447787548,0.7823823354672754,0.8456687881456375,0.8096106403643043,0.8029330767249474
1229,2020-05-18,0.8158124966114259,0.782237134858354,0.8460378972329812,0.8096308847754057,0.8035789063956982
1230,2020-05-19,0.8162077473322397,0.7830209051209368,0.8473258440357925,0.809651129186507,0.8037224449770849
1231,2020-05-20,0.8169342381376501,0.781177157679489,0.847135289948597,0.8096713735976083,0.8038342881166123
1232,2020-05-21,0.8174342072398274,0.7840336847648236,0.8486572834219659,0.8096916180087096,0.8039963626757533
1233,2020-05-22,0.8183224326593125,0.7849307493451904,0.8489627615353033,0.809711862419811,0.8055496343383365
1234,2020-05-23,0.8197273492041364,0.7847475809308928,0.8506231631637645,0.8097321068309123,0.8073214554824237
1235,2020-05-24,0.8167580444405348,0.7825662380173177,0.8500400832801622,0.8097523512420136,0.8062031125336496
1236,2020-05-25,0.816556258641508,0.7799324011396852,0.8477833874116402,0.809772595653115,0.8080441847246495
1237,2020-05-26,0.8170287243264478,0.7789891628799429,0.8501372341930573,0.8097928400642163,0.8094553572512349
1238,2020-05-27,0.8178170981793752,0.7812232500176722,0.8516134317848499,0.8098130844753176,0.8096084940435277
1239,2020-05-28,0.8183611492821319,0.78084993244342,0.8519337662606028,0.8098333288864189,0.8099153338407754
1240,2020-05-29,0.8192735710986051,0.7818286422252418,0.8536334261283979,0.8098535732975203,0.8150789773989959
1241,2020-05-30,0.8206811598845961,0.7822329949899599,0.8549200701141015,0.8098738177086217,0.8184714696494978
1242,2020-05-31,0.8176918625580846,0.7795215693705401,0.8515142190449215,0.809894062119723,0.8154444250864611
1243,2020-06-01,0.8174468174569526,0.7784383336342722,0.8519957496570666,0.8099143065308243,0.8157165572163289
1244,2020-06-02,0.8178527222957872,0.7791724097907642,0.853657035248411,0.8099345509419256,0.8174266058511469
1245,2020-06-03,0.8185517811055268,0.7778490050117777,0.8549313660890194,0.809954795353027,0.8139183702111533
1246,2020-06-04,0.8189848934187591,0.7795063359726778,0.8549413933114253,0.8099750397641282,0.814236910821713
1247,2020-06-05,0.8197664528174758,0.7801866638349942,0.8542318309271518,0.8099952841752296,0.8188047988117717
1248,2020-06-06,0.8210254975676677,0.779644716283163,0.8573753667967903,0.8100155285863309,0.8215799898160314
1249,2020-06-07,0.8178727167988978,0.7760349530612093,0.8541931944876389,0.8100357729974323,0.8189214870082409
1250,2020-06-08,0.8174524364478956,0.7756764547322301,0.8539032146083152,0.8100560174085336,0.8178892316153211
1251,2020-06-09,0.8176749204226655,0.7772542289320687,0.8553839777313322,0.810076261819635,0.8107882607932183
1252,2020-06-10,0.818186240243735,0.7735511641344697,0.8559610178985235,0.8100965062307363,0.8111184957276399
1253,2020-06-11,0.8184313781915064,0.775188016044362,0.8563188774936457,0.8101167506418376,0.8142459092030448
1254,2020-06-12,0.8190289330935933,0.7772818389454911,0.8591990830283931,0.8101369950529389,0.8122246222383209
1255,2020-06-13,0.8201121736943302,0.7769249529264927,0.8588767932762262,0.8101572394640402,0.8165031650204696
1256,2020-06-14,0.8167959454272702,0.7719039270923923,0.8567203327718987,0.8101774838751415,0.8140377228485083
1257,2020-06-15,0.8162285572567886,0.7715545060061932,0.8554486097770306,0.8101977282862429,0.8140797340921371
1258,2020-06-16,0.8163239865139275,0.7705801380241459,0.8553453413583425,0.8102179726973443,0.8134825965476229
1259,2020-06-17,0.8167316574079996,0.7725348165820125,0.85604528939705,0.8102382171084456,0.8167026158236509
1260,2020-06-18,0.8168994605613659,0.7711631946122774,0.857690905197151,0.810258461519547,0.8157709213092871
1261,2020-06-19,0.8174483848508846,0.7712074203225172,0.8578785776802185,0.8102787059306482,0.8137836606772431
1262,2020-06-20,0.8185135084217847,0.7716949335323052,0.859160400806847,0.8102989503417496,0.8175737266662998
1263,2020-06-21,0.8152108563405595,0.7687184344902107,0.8572980692424567,0.8103191947528509,0.8174036587496462
1264,2020-06-22,0.8146892528759485,0.7673199438735423,0.8573075077600418,0.8103394391639522,0.8151066566523036
1265,2020-06-23,0.8148625072964963,0.7666930492827709,0.8561535778267407,0.8103596835750536,0.8159673280237683
1266,2020-06-24,0.8153791894432417,0.7685108692584534,0.8588495585324564,0.8103799279861549,0.8157439712000728
1267,2020-06-25,0.8156856625978663,0.7665959246553884,0.8598769976984508,0.8104001723972563,0.8174128871085403
1268,2020-06-26,0.8164007446924586,0.7687214200412353,0.8598363627819511,0.8104204168083575,0.819558135045529
1269,2020-06-27,0.8176567440831078,0.7669656457290588,0.8614680569944588,0.8104406612194589,0.8209422007370563
1270,2020-06-28,0.814566376319413,0.7648758135816118,0.8596670050105493,0.8104609056305602,0.8178812612182095
1271,2020-06-29,0.8142746884984571,0.7639308179190486,0.8595362066335178,0.8104811500416615,0.817687967871468
1272,2020-06-30,0.8146913283607963,0.764023753162683,0.8603468165416163,0.8105013944527628,0.8175721661149523
