,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
101,2017-04-12,0.4032562682817853,0.38752546885311895,0.42020325938281944,0.4239110940637978,0.4220389470867849
102,2017-04-13,0.4015029870443746,0.38478373942965277,0.41782878335529544,0.42309623144056724,0.4219027963184316
103,2017-04-14,0.40100115216530363,0.38443430051680183,0.4175266301029149,0.4222813688173366,0.4229904465714146
104,2017-04-15,0.40180007891897773,0.38386569238974855,0.41762513358375397,0.42146650619410597,0.42155292032863184
105,2017-04-16,0.40073469280270113,0.38587285094104634,0.4168492528461707,0.42065164357087526,0.4254939705461659
106,2017-04-17,0.39923140367882004,0.3829004616969208,0.41848115769018635,0.4175714612186317,0.4230737150157709
107,2017-04-18,0.397593252022912,0.3807727812073619,0.41455610598179987,0.41449127886638804,0.4158987091209652
108,2017-04-19,0.39431773861972175,0.3769751616104324,0.411716665393464,0.4114110965141444,0.4179558547512552
109,2017-04-20,0.3901919806942118,0.37344434769919366,0.40568962815890525,0.40833091416190076,0.414662672107746
110,2017-04-21,0.38730403180824446,0.3707000145156217,0.40321666027779923,0.4052507318096572,0.3999240587486917
111,2017-04-22,0.3857118952941321,0.36793256404976626,0.4017232007809586,0.40217054945741354,0.40782203865319705
112,2017-04-23,0.38225958362541806,0.36731469876275624,0.39839616956678736,0.3990903671051699,0.4042033077654736
113,2017-04-24,0.38064808590021926,0.3629530449582985,0.39761478511321213,0.3960101847529264,0.40415591386079175
114,2017-04-25,0.37892432145547394,0.36225707901413995,0.3956840165022365,0.3929300024006827,0.4069164589772997
115,2017-04-26,0.3755946939045107,0.359531277184473,0.391139293603877,0.38984982004843904,0.40240296782222895
116,2017-04-27,0.3714546970019327,0.3537218952627853,0.3874000515780727,0.3867696376961955,0.3965837261358133
117,2017-04-28,0.36860001391982666,0.3536317710456038,0.3851808530533131,0.3836894553439518,0.3965104138620617
118,2017-04-29,0.36709532534664274,0.35047356694356235,0.38383762835611474,0.3806092729917082,0.3957766470058253
119,2017-04-30,0.36379018380460026,0.3470046959697564,0.3804428273964614,0.37752909063946455,0.4005521453489765
120,2017-05-01,0.36238982085894306,0.3461514104387462,0.3779255544535347,0.374448908287221,0.3320228386908409
121,2017-05-02,0.3609439691275714,0.3453290820033687,0.37915232345275257,0.37136872593497733,0.33000619538546694
122,2017-05-03,0.3579603165718937,0.3423482022871756,0.3753208760201988,0.3682885435827338,0.32971384500897816
123,2017-05-04,0.35423404688439203,0.33813185335603246,0.3701012704684651,0.36520836123049016,0.3243944482575458
124,2017-05-05,0.3518589091365391,0.3356973238402701,0.36884086562293916,0.3621281788782465,0.3326030902182422
125,2017-05-06,0.3508960328135774,0.3357878616629115,0.3661239339617378,0.35904799652600283,0.31589863331811224
126,2017-05-07,0.34818984547149723,0.3320285843735579,0.3650813639904576,0.35596781417375917,0.3183306961348736
127,2017-05-08,0.3474389586657889,0.3304847525724659,0.36416171803708536,0.3528876318215156,0.31533563978325085
128,2017-05-09,0.34668510220635596,0.3288380929319258,0.36389775245525724,0.349807449469272,0.3159344293102616
129,2017-05-10,0.3444267215898547,0.3284420357354025,0.36288137819562716,0.3467272671170284,0.3178706300404228
130,2017-05-11,0.3414486890922977,0.32497375624884856,0.35792529779413274,0.3436470847647848,0.30733092251709304
131,2017-05-12,0.3398335677405169,0.3223850376273067,0.3568014086654684,0.3405669024125411,0.31899174828777754
132,2017-05-13,0.33963063983482944,0.3234477548198579,0.35789753046249,0.33748672006029756,0.3153686303130184
133,2017-05-14,0.3376720524109072,0.3217978515661766,0.35431911027423946,0.3344065377080539,0.3111662656053525
134,2017-05-15,0.3376439401725272,0.32082582292959283,0.3532821179744616,0.3313263553558103,0.30882443793237285
135,2017-05-16,0.33757560068930353,0.3206908515107023,0.3546137063487036,0.3282461730035666,0.3164825906136265
136,2017-05-17,0.3359533314370882,0.3178048575136441,0.35232343808134226,0.325165990651323,0.3112902417487302
137,2017-05-18,0.33355037400342585,0.31702523070278243,0.3505653629499733,0.3220858082990794,0.3042328700157595
138,2017-05-19,0.33243839975129724,0.31586055171500943,0.34931435129095306,0.31900562594683585,0.3052412322534887
139,2017-05-20,0.33265674403546225,0.3153340919251915,0.35075206608504905,0.3159254435945922,0.3101013956280837
140,2017-05-21,0.33454052502682535,0.3162094116414632,0.3509288927288896,0.31635704903843714,0.3106991486966169
141,2017-05-22,0.3382565651040906,0.3219086005173716,0.3560855065547862,0.31678865448228216,0.3063719848483179
142,2017-05-23,0.3418280645851508,0.325436831403997,0.3591710790325532,0.31722025992612707,0.30848731262034024
143,2017-05-24,0.34373675709637547,0.3278123774565759,0.3613114177115082,0.3176518653699721,0.3035800252872644
144,2017-05-25,0.34475292926513856,0.32826696372369885,0.36091602185691307,0.3180834708138171,0.2859433038454941
145,2017-05-26,0.34694695033422573,0.33068810901513496,0.36321765838179887,0.31851507625766207,0.3256973032440452
146,2017-05-27,0.35035851861309286,0.33254859009978716,0.3673851754606554,0.3189466817015071,0.3197945326566521
147,2017-05-28,0.3518129735459452,0.33675284062128646,0.3696643484802902,0.31937828714535205,0.3323853321891413
148,2017-05-29,0.3549925315224139,0.3379172926953577,0.37186692663108634,0.31980989258919706,0.3422211763501859
149,2017-06-03,0.3630309599990197,0.3460188450773771,0.3784789167359024,0.321967919808422,0.339362559879333
150,2017-06-04,0.36345843483045004,0.3470633315927116,0.38053660698269454,0.32239952525226695,0.3399768882186963
151,2017-06-05,0.36556446406989346,0.35012666450088475,0.3822461769913798,0.32283113069611197,0.3716063701882928
152,2017-06-06,0.36738920393742935,0.349482990805985,0.3833717899346596,0.32326273613995693,0.3698772283804182
153,2017-06-07,0.36743300691616426,0.35151697324647263,0.38359007142421625,0.32369434158380195,0.3734395474810267
154,2017-06-08,0.3664861280038522,0.34934074041544927,0.3832711033687797,0.3241259470276469,0.3603780417716789
155,2017-06-09,0.366639926804376,0.35048220711412076,0.38360251960185116,0.32455755247149193,0.3653594021954146
156,2017-06-10,0.36795577893536474,0.3508869185721225,0.38532109779697854,0.3249891579153369,0.3741186772450666
157,2017-06-11,0.3672810519409013,0.35016689641376125,0.3830841321450339,0.32542076335918185,0.3748394934622459
158,2017-06-12,0.36832000995411185,0.35166816450251526,0.38492172696664634,0.32585236880302687,0.38052739562459503
159,2017-06-13,0.3691227264286701,0.35308098971951624,0.38602660658252486,0.32628397424687183,0.3765563258525804
160,2017-06-14,0.3681986197383505,0.34930642179178384,0.3847245895882666,0.32671557969071685,0.36806740395537735
161,2017-06-15,0.3663460627610351,0.3490397857416642,0.38301124072057563,0.3271471851345618,0.3685621099761013
162,2017-06-16,0.36566350697431416,0.3495795317364029,0.38220401152832123,0.32757879057840683,0.36647465620629377
163,2017-06-17,0.3662183346958796,0.3487328517773507,0.38300122276750653,0.3280103960222518,0.36890826084751227
164,2017-06-18,0.36486279443534253,0.34872303414141326,0.38118656165966947,0.3284420014660968,0.3726639547748456
165,2017-06-19,0.36530488304005404,0.3486842498062038,0.38164545543442774,0.3288736069099418,0.3774843092055857
166,2017-06-20,0.36559725309689634,0.34973240495511615,0.38314750894978455,0.3293052123537868,0.3733709784393242
167,2017-06-21,0.3642507592874336,0.34601877531198916,0.381164995516373,0.32973681779763175,0.37484461708289296
168,2017-06-22,0.3620640935187074,0.3455303924516875,0.3786410216145131,0.3301684232414767,0.3663866476723348
169,2017-06-23,0.36113494792390755,0.3447567664733289,0.377454462921941,0.33060002868532173,0.3667518739102444
170,2017-06-24,0.3615289178458854,0.3439442111049759,0.3784896546882987,0.3310316341291667,0.3668206602344392
171,2017-06-25,0.3600954982125296,0.34253039858950146,0.37670040476708205,0.3314632395730117,0.3703309795325793
172,2017-06-26,0.3605390354356476,0.3444986876596454,0.3759869821868649,0.3318948450168567,0.37132254873655895
173,2017-06-27,0.3609077117906131,0.3440810064139784,0.37734987916437834,0.3323264504607017,0.3690845957359353
174,2017-06-28,0.35970717454797035,0.3434673259049786,0.3772829674145496,0.33275805590454666,0.3730337237115596
175,2017-06-29,0.35773025833744426,0.3404007434895726,0.3742424974596096,0.33318966132945993,0.38024762986402616
176,2017-06-30,0.3570682387311271,0.3392191011549147,0.37263837067112776,0.33362126675437326,0.36734439768323773
177,2017-07-01,0.35777982789717727,0.3423318610396536,0.37458412129306545,0.33405287217928653,0.36251203306550905
178,2017-07-02,0.35670726498155814,0.33832733687118166,0.3738904295470916,0.33448447760419975,0.36320521684597307
179,2017-07-03,0.35754736244010366,0.3409061249617269,0.37388911042219763,0.334916083029113,0.3591046520174652
180,2017-07-04,0.35834058459677187,0.34288382170477877,0.375050226603726,0.33534768845402635,0.3637119187808221
181,2017-07-05,0.35758477009602774,0.3405212207467123,0.3752424761674514,0.3357792938789396,0.3608286445334023
182,2017-07-06,0.3560649462221698,0.34058365682842495,0.3715199826358992,0.33621089930385284,0.3500566816576777
183,2017-07-07,0.3558646725032783,0.33947759035997443,0.37404060020117236,0.33664250472876617,0.3517011445792477
184,2017-07-08,0.3570351241941892,0.340567300632007,0.37379403658172095,0.33707411015367944,0.354468215997961
185,2017-07-09,0.35641126766327197,0.33916899594007704,0.3727225516119299,0.3375057155785927,0.3536248441822349
186,2017-07-10,0.35768298853699987,0.34066180502298415,0.3744906323285151,0.337937321003506,0.3449808724418149
187,2017-07-11,0.35888424835648497,0.34179652915640657,0.37449642949363654,0.33836892642841926,0.3482701161117188
188,2017-07-12,0.35850688085612964,0.34202215318007934,0.37479029766620975,0.33880053185333253,0.3485932595483054
189,2017-07-13,0.3573304752137639,0.3409354327025232,0.37368193722086746,0.3392321372782458,0.3535557109742276
190,2017-07-14,0.3574337829966622,0.3397179734900655,0.37587637737716445,0.3396637427031591,0.3545345231041394
191,2017-07-15,0.3588638586370327,0.3409321427678872,0.37616580287114737,0.34009534812807235,0.3561912449706123
192,2017-07-16,0.35845228464207896,0.3418548982469214,0.37534798871867103,0.3405269535529856,0.3550548056999305
193,2017-07-17,0.3598863415301411,0.3444793897941962,0.3768666035855843,0.3409585589778989,0.3486145495755101
194,2017-07-18,0.36119819736339637,0.34372561357993775,0.3770554258315642,0.34139016440281217,0.35296969265360434
195,2017-07-19,0.3608787271102288,0.34379400842802726,0.3774356776831039,0.34182176982772544,0.3621292032667684
196,2017-07-20,0.3597074083482021,0.3432145785670897,0.37612129317803805,0.3422533752526387,0.35378083071264865
197,2017-07-21,0.35976372926836864,0.3426666658932634,0.3782218967781743,0.34268498067755204,0.3714279510241637
198,2017-07-22,0.3610963181631089,0.3441027734448108,0.3773112714836738,0.34311658610246526,0.3673958244713055
199,2017-07-23,0.36053914510248064,0.3441291083964713,0.37754216993586504,0.34354819152737853,0.3703454440098582
200,2017-07-24,0.3617826554788795,0.3451640355374064,0.37943803355658967,0.3439797969522918,0.3742265470279871
201,2017-07-25,0.3628629102024326,0.34538352428840585,0.3788870740083519,0.3444114023772051,0.3734400426061208
202,2017-07-26,0.3622753429463429,0.3452789040189701,0.3796229364284878,0.34484300780211835,0.3675366520071664
203,2017-07-27,0.36080458139824895,0.34349284989355167,0.3771939882225455,0.3452746132270316,0.3697292981256313
204,2017-07-28,0.3605357692202732,0.343887531417338,0.3773997281294113,0.34570621865194495,0.3673825876504701
205,2017-07-29,0.36152359894771985,0.34486128996154325,0.37735116327034,0.3461378240768582,0.3666323477644767
206,2017-07-30,0.3606084078853372,0.34359572596947785,0.3768811045632113,0.34656942950177144,0.3691219245132435
207,2017-07-31,0.3614871983305852,0.34540935557457547,0.3775975037490095,0.34700103492668477,0.3644957903433221
208,2017-08-01,0.36220265883174796,0.3458491296658915,0.3787446988662704,0.347432640351598,0.3629217617134604
209,2017-08-02,0.3612567990504751,0.34454270224478933,0.37666796107465755,0.34786424577651126,0.3614858827350962
210,2017-08-03,0.3594406130181483,0.3422679118955669,0.37592850193655697,0.3482958166596752,0.3611164246435573
211,2017-08-04,0.3588453827274423,0.34112276713392864,0.3748820965668616,0.3487273875428392,0.3614248722275663
212,2017-08-05,0.35953148949931596,0.3434678146311356,0.37578364210884146,0.34915895842600314,0.36311093127851984
213,2017-08-06,0.3583444332624497,0.34259442373463767,0.37498224014282444,0.3495905293091671,0.3619449535817247
214,2017-08-07,0.358985750991125,0.34251240404248057,0.3750506494249119,0.3500221001923311,0.3656206986259885
215,2017-08-08,0.3595019480682733,0.3427904794062267,0.37650171794369214,0.350453671075495,0.3679188666668995
216,2017-08-09,0.35839805747984455,0.34188303888766697,0.37543184182970685,0.35088524195865894,0.36736764532510463
217,2017-08-10,0.35646727825598085,0.3390772049060795,0.37388572194172476,0.35131681284182287,0.3560578086313993
218,2017-08-11,0.3558021341559092,0.33928873769485424,0.3722955473749528,0.3517483837249869,0.3598343930811743
219,2017-08-12,0.3564633668366295,0.33985490247741484,0.37363898720511385,0.3521799546081508,0.3563258866830984
220,2017-08-13,0.35529591917170805,0.338365946600163,0.3721711938862895,0.3526115254913148,0.3597238761135121
221,2017-08-14,0.35599987314212644,0.33993629034553086,0.3730961695678066,0.3530430963744787,0.35858301322070674
222,2017-08-15,0.3566194214803337,0.33924137945448707,0.37302142242660924,0.35347466725764265,0.35652604264231363
223,2017-08-16,0.35565648739992806,0.34077464143493236,0.3728487722124868,0.3539062381408066,0.3642068999890642
224,2017-08-17,0.35390044271882476,0.3362963446021752,0.36966668530279845,0.3543378090239706,0.35598231080893983
225,2017-08-18,0.35343936374205864,0.3367982007645581,0.3701449122215233,0.35476937990713453,0.35609026549193623
226,2017-08-19,0.3543290370166783,0.3394412466860995,0.37098940634779143,0.35520095079029856,0.3523090376314069
227,2017-08-20,0.3534090680417357,0.3355913662852979,0.36907487303012393,0.3556325216734625,0.3503000106926038
228,2017-08-21,0.3543739543720884,0.3368998219806147,0.3694282543821083,0.3560640925566264,0.3555475620916196
229,2017-08-22,0.3552621989830172,0.3376393329597026,0.3734540806938647,0.35649566343979033,0.359237032013046
230,2017-08-23,0.35457007466340973,0.33920585618561094,0.37188671165903003,0.3569272343229543,0.3539922884817457
231,2017-08-24,0.35308148602103384,0.3354923143058622,0.3697171434324776,0.3573588052061183,0.3441978784287901
232,2017-08-25,0.3528793646792134,0.33571451068263247,0.3696974424561478,0.35779037608928227,0.3537306877611929
233,2017-08-26,0.3540148060312574,0.3365630337848804,0.37112068080758936,0.3582219469724462,0.35496086347881045
234,2017-08-27,0.35332329703407045,0.33720642939335455,0.37115176008549344,0.3586535178556101,0.35565281396522785
235,2017-08-28,0.3544958931266947,0.33732098682286227,0.3712394926490496,0.35908508873877404,0.355735122245965
236,2017-08-29,0.3555684171352116,0.34002778898357683,0.37252173478905815,0.3595166596219381,0.3547213194700513
237,2017-08-30,0.3550352883664125,0.3376753706988654,0.3710079695156048,0.359948230505102,0.3561423880439553
238,2017-08-31,0.3536794264304388,0.33859822613261276,0.3700250276079887,0.3603798013882659,0.3565052527418478
239,2017-09-01,0.3535836639206657,0.3361932219461717,0.37165854769775464,0.36081137227142995,0.34915356506448303
240,2017-09-02,0.3547998755127343,0.3370716134355099,0.37129781418062113,0.3612429431545939,0.3501847648930181
241,2017-09-03,0.3541651728444469,0.336471591213449,0.36945448878647535,0.3616745140377578,0.3459536956431927
242,2017-09-04,0.35537302384649205,0.3371974086870573,0.3725191743588854,0.3621060849209217,0.3535001515927621
243,2017-09-05,0.3564623706734696,0.3400623043673249,0.37340410627507314,0.3625376558040857,0.34989246860506273
244,2017-09-06,0.3559313564093222,0.34056842945752874,0.3738110202416374,0.3629692266872497,0.34609223975839154
245,2017-09-07,0.35451285298954216,0.3388682113002208,0.3717259545310623,0.36334654285748813,0.3424970076037504
246,2017-09-08,0.35434850123272776,0.33677814383954857,0.3706908126916165,0.3637238590277266,0.3525098132927853
247,2017-09-09,0.3554949271199842,0.33843678586130976,0.37245567734547447,0.364101175197965,0.3545238678608886
248,2017-09-10,0.35479403493290645,0.33702567707941855,0.3722492984852535,0.3644784913682035,0.3520928666803313
249,2017-09-11,0.3559439667801624,0.33926705678259933,0.3727875087885407,0.3648558075384419,0.3524400525915917
250,2017-09-12,0.3569880619871548,0.3391960429963293,0.37526063452438435,0.3652331237086804,0.35589753061754514
251,2017-09-13,0.35642843119447726,0.33956112502365327,0.37364083439949425,0.3656104398789188,0.35304399595977315
252,2017-09-14,0.35505559692110683,0.3379228951225858,0.3718547125709928,0.36598775604915723,0.3473408188705578
253,2017-09-15,0.35495964231672256,0.33837672635661714,0.37303704079464717,0.3663650722193956,0.3630253777123516
254,2017-09-16,0.35619908343423823,0.3398550765706958,0.3726555828672948,0.36674238838963413,0.36204890733001227
255,2017-09-17,0.3556168221106726,0.33793452985976824,0.3724539828495129,0.36711970455987253,0.3596306995458001
256,2017-09-18,0.35691104558857983,0.3402547451315195,0.37402539028418674,0.36749702073011103,0.37612901646514796
257,2017-09-19,0.35812415400830216,0.3409375626993471,0.3752990349221731,0.36787433690034943,0.3781733577031613
