,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
260,2017-09-22,0.7054136146895326,0.6982279169376744,0.7117688162067088,0.7162558278251464,0.7058318593250352
261,2017-09-23,0.7083502453374333,0.7015031315192701,0.7147925605999574,0.7164462060892242,0.708486763298877
262,2017-09-24,0.704817564109388,0.6978272754989991,0.7115329751323958,0.7166365843533019,0.7073320029058332
263,2017-09-25,0.702358979114127,0.6956009551316178,0.7091386537084288,0.7168269626173797,0.7056503009300548
264,2017-09-26,0.7023219019112853,0.6952092714200784,0.7089464205343387,0.7170173408814574,0.7036937084954271
265,2017-09-27,0.7029513093053887,0.6962353803064851,0.710392142513645,0.7172077191455352,0.7046726855130374
266,2017-09-28,0.7040328278343593,0.6975870249403776,0.7112682935123074,0.7173980974096128,0.7055289396671444
267,2017-09-29,0.7052382653360562,0.6982092508471335,0.7117367300128523,0.7175884756736906,0.7085989479023014
268,2017-09-30,0.708537113359635,0.7017048605847813,0.7151229402867896,0.7177788539377683,0.7094133798694525
269,2017-10-01,0.7053420549789648,0.698686207750116,0.7117748335193537,0.717969232201846,0.7070532404464004
270,2017-10-02,0.703190905271579,0.69578112698439,0.709919937921116,0.7181596104659237,0.705332712110732
271,2017-10-03,0.70342611735462,0.6965116272345107,0.7099605657462931,0.7183499887300014,0.7064175452934218
272,2017-10-04,0.7042884463210977,0.6971964223389222,0.7117976965787972,0.7185403669940792,0.7058235853206921
273,2017-10-05,0.7055601207937909,0.698843546637693,0.7121615969702969,0.7187307452581569,0.7073146590411714
274,2017-10-06,0.7069104445868067,0.6996097869205601,0.7133938226441162,0.7189211235222347,0.7102247912072795
275,2017-10-07,0.7103073507086592,0.7032860905815166,0.7168034901867988,0.7191115017863124,0.7109446339739767
276,2017-10-08,0.7071629411268656,0.700000749613614,0.7141737981823201,0.7193018800503902,0.7103187348986043
277,2017-10-09,0.7050154388394021,0.6977016901384238,0.7115555348306288,0.7194922583144678,0.7082268022256665
278,2017-10-10,0.7052086848620527,0.6983867228994299,0.712281719028007,0.7196826365785456,0.7071358560179773
279,2017-10-11,0.7059857726332269,0.6990463638820991,0.7121624231715016,0.7198730148426233,0.7081945422957309
280,2017-10-12,0.706827986859814,0.7002284476542106,0.7135199759418775,0.7197592098166219,0.7092948439886605
281,2017-10-13,0.7077128867645023,0.7013324461395569,0.7147501554707706,0.7196454047906206,0.7089375457801402
282,2017-10-14,0.7106132244900837,0.7036164070825203,0.7174206124076924,0.7195315997646191,0.7082713777618938
283,2017-10-15,0.7069465667742255,0.6999068066531038,0.7141721461412563,0.7194177947386177,0.7082978235439473
284,2017-10-16,0.7042571321147089,0.6971958718265497,0.7108786795936779,0.7193039897126162,0.7053196560636086
285,2017-10-17,0.7038951617345833,0.69728298102678,0.7105480887036676,0.7191901846866148,0.7034913410325078
286,2017-10-18,0.7041104194931153,0.6970198029943988,0.7109543717163752,0.7190763796606134,0.7036413143755577
287,2017-10-19,0.7046951738772494,0.6979516307740918,0.7119364120690085,0.718962574634612,0.7045436562006259
288,2017-10-20,0.7053295885209115,0.6984031586411468,0.7120199689192227,0.7188487696086105,0.7033742917948436
289,2017-10-21,0.707993047899546,0.7012314610087452,0.7149548980899203,0.7187349645826091,0.7080652871952583
290,2017-10-22,0.7041094563936854,0.6973686498207173,0.7114906936242861,0.7186211595566078,0.7053028327505624
291,2017-10-23,0.7012289423000644,0.6943311236883094,0.7081066575733004,0.7185073545306063,0.7011641479977064
292,2017-10-24,0.7007071045833323,0.6939165694141833,0.7075193425375875,0.7183935495046049,0.7028028175496203
293,2017-10-25,0.7007984000960029,0.6945847582444185,0.7071426855874599,0.7182797444786034,0.7030652795413251
294,2017-10-26,0.7012990267366166,0.6949552286634015,0.7081865517740629,0.7181659394526021,0.7025143691348804
295,2017-10-27,0.7018922310348783,0.6951658620504317,0.7087344144865022,0.7180521344266007,0.6999973300417079
296,2017-10-28,0.7045595685163144,0.6977488731622328,0.7112796350502668,0.7179383294005992,0.704500023231865
297,2017-10-29,0.7007261563750637,0.6938798604262154,0.7076040267874817,0.7178245243745978,0.7035594699332695
298,2017-10-30,0.697942350971156,0.6911438029781793,0.7050446307740128,0.7177107193485963,0.6991656591268139
299,2017-10-31,0.6975629884684048,0.6908903282851483,0.7039594272407839,0.717596914322595,0.7030633027672358
300,2017-11-01,0.6978407864392793,0.6909631732129926,0.7048088959074787,0.7174831092965935,0.7036610577837669
301,2017-11-02,0.6985692615812104,0.6918004804724119,0.7051647423283297,0.7173693042705921,0.7013186885159352
302,2017-11-03,0.6994280912915862,0.6927737533736537,0.7066455806528606,0.7172554992445906,0.7032079003632189
303,2017-11-04,0.7023944463138211,0.6952123379703768,0.7095647336817854,0.7171416942185892,0.7073846483860868
304,2017-11-05,0.6988883324692404,0.6922833808242486,0.7057711310231529,0.7170278891925879,0.7045175768344548
305,2017-11-06,0.6964543721370179,0.6899681179787691,0.703566807499959,0.7169140841665864,0.7012080663137146
306,2017-11-07,0.6964411616427149,0.6894680375912199,0.7034722454973752,0.716800279140585,0.7019871390300317
307,2017-11-08,0.6970947999712912,0.690333414154401,0.7042392125322279,0.7166864741145835,0.7044485123025694
308,2017-11-09,0.6982019413334309,0.6910932020974764,0.7053643104021912,0.7165726690885822,0.7037663838521941
309,2017-11-10,0.6994352965666304,0.6927895272088213,0.7064045254235183,0.7164588640625807,0.6950380954496355
310,2017-11-11,0.702765107724154,0.6955592665127159,0.7093701272103919,0.7163450590365793,0.7022655341268843
311,2017-11-12,0.6996046309730656,0.692827118503782,0.7070324656544296,0.7162312540105779,0.7000648618279639
312,2017-11-13,0.6974920555940199,0.6907907885370786,0.7048978355269716,0.7161174489845765,0.6943418623034144
313,2017-11-14,0.6977699924566843,0.6906514189901689,0.7045271305940474,0.7160036439585751,0.6930633996710922
314,2017-11-15,0.6986791247383856,0.6916552769980479,0.7052189502646663,0.7158898389325736,0.6948383775925845
315,2017-11-16,0.7000013709085999,0.6934789313857351,0.7070928419145096,0.7157760338571739,0.6950816654225438
316,2017-11-17,0.7014054829911389,0.6943362430747146,0.7077204781132487,0.7156622287817742,0.6866579099902314
317,2017-11-18,0.7048586020302576,0.6978360443419556,0.7116682060073312,0.7155484237063745,0.6945925735299665
318,2017-11-19,0.7017718047643429,0.6947399005518271,0.7089557456224974,0.7154346186309749,0.6940395979097035
319,2017-11-20,0.6996820677935369,0.6931916160281827,0.706724673635474,0.7153208135555752,0.6895213524637492
320,2017-11-21,0.6999317817812691,0.6931128896647647,0.7064713319913312,0.7152070084801755,0.6928345204844999
321,2017-11-22,0.7007624079659831,0.6941941656735796,0.7075783599518718,0.7150932034047758,0.6951400586613621
322,2017-11-23,0.7019576269640168,0.6949766662443655,0.708955976947133,0.7149793983293761,0.6976209770019767
323,2017-11-24,0.7031889029378886,0.696882408914434,0.7095850716270149,0.7148655932539765,0.7015684851864089
324,2017-11-25,0.7064269862521949,0.6990634260327877,0.713198547996943,0.7147517881785768,0.703279823299436
325,2017-11-26,0.7030873892062666,0.6959430380279121,0.7101530783427265,0.714637983103177,0.7018765704563426
326,2017-11-27,0.700712262810557,0.6938151144775558,0.7078159573221743,0.7145241780277773,0.6969611802030017
327,2017-11-28,0.7006498088561436,0.6941044682497828,0.7074909319307592,0.7144103729523776,0.6931248387588221
328,2017-11-29,0.701147821601108,0.6943677503979536,0.7075107606705853,0.714296567876978,0.6899166655951409
329,2017-11-30,0.7019967113500364,0.6951690382246715,0.7087277833569006,0.7141827628015783,0.6941704213288297
330,2017-12-01,0.702874935497629,0.6957947826711803,0.7094304137845289,0.7140689577261786,0.6983437074413196
331,2017-12-02,0.7057603628074324,0.6984581957068221,0.7122379062270646,0.7139551526507789,0.7025486153838228
332,2017-12-03,0.7020756082627838,0.695305149649519,0.7087583139623725,0.7138413475753792,0.7005108576993245
333,2017-12-04,0.6993697692504258,0.6925783049997295,0.7064538699508636,0.7137275424999795,0.6967807768017499
334,2017-12-05,0.6989977001098492,0.6916263826335549,0.7058826133059514,0.7136137374245799,0.7014243775345294
335,2017-12-06,0.6992134220915897,0.6923499335085284,0.7064447729291801,0.7134999323491802,0.6999489819054805
336,2017-12-07,0.6998130236034529,0.6933690688334875,0.7068706064324795,0.7133861272737805,0.7050687467802775
337,2017-12-08,0.700479978750245,0.6939323543412801,0.7073890618076849,0.7132723221983808,0.7070355060838001
338,2017-12-09,0.7031964121580668,0.696703663778318,0.709930630293651,0.7131585171229811,0.7082890520650258
339,2017-12-10,0.6993883493822346,0.692572200167702,0.7063760043043988,0.7130447120475815,0.6964793801977415
340,2017-12-11,0.6966073853257295,0.6895963948626613,0.703035953619238,0.7129309069721818,0.6945637184892115
341,2017-12-12,0.6962099090399352,0.6896667058947433,0.703098770253934,0.712817101896782,0.6967138861079161
342,2017-12-13,0.6964504829363213,0.6889167523207413,0.703289115050906,0.7127032968213823,0.6978948586387212
343,2017-12-14,0.6971247319009832,0.6900213566818135,0.7039090310174526,0.7125894917459826,0.7022003550392855
344,2017-12-15,0.6979146705470928,0.6912969635246714,0.7050775493462254,0.712475686670583,0.7084967141528254
345,2017-12-16,0.700799996437272,0.6943476403760828,0.7079452071459397,0.7123618815951833,0.7112587504620492
346,2017-12-17,0.6972033880314034,0.6900961216751055,0.7040406585195109,0.7122480765197836,0.7035393617849274
347,2017-12-18,0.6946722388685627,0.6877578111433846,0.7010514421704785,0.7121342714443839,0.6995074537500331
348,2017-12-19,0.6945579650805023,0.6877384023658778,0.7014644399545745,0.7120204663689842,0.7011891385275505
349,2017-12-20,0.6948256662874017,0.6877532215873638,0.7014077585285825,0.71162284492229,0.6967584689192003
350,2017-12-21,0.6955485753172514,0.6890598589815742,0.7022235915208126,0.7112252234755957,0.7012009882008919
351,2017-12-22,0.6964020590994777,0.6899658424411357,0.7030367069647462,0.7108276020289014,0.7081557667541543
352,2017-12-23,0.6993588598844996,0.6929592625527373,0.7060535369926432,0.7104299805822071,0.7057783483608894
353,2017-12-24,0.6958345311186865,0.6898155597546807,0.7031237687316633,0.7100323591355128,0.6586403700307435
354,2017-12-25,0.6933693131592742,0.6871058003356313,0.6996940512143061,0.7096347376888185,0.6905083586660358
355,2017-12-26,0.6933075831566978,0.6867937360313227,0.700628817937626,0.7092371162421242,0.7008313374697227
356,2017-12-27,0.6938914727362171,0.6870717690810432,0.700443375201672,0.7088394947954298,0.7053013074889966
357,2017-12-28,0.6949040043072838,0.688474992880479,0.7014243850575413,0.7084418733487357,0.7084795035268813
358,2017-12-29,0.6960146693947937,0.6894581299613373,0.7028609536391421,0.7080442519020413,0.7099502391546872
359,2017-12-30,0.6991909719013062,0.6921147056753304,0.705800021525007,0.7076466304553469,0.7114227048729466
360,2017-12-31,0.6958439701452287,0.6890445948225954,0.7029396359256483,0.7072490090086527,0.7169972309071562
361,2018-01-01,0.6935102443820369,0.6867928657224847,0.7000543753831943,0.7068513875619583,0.7182011970597278
362,2018-01-02,0.6935314223063781,0.686826796604418,0.7005989823851393,0.7064537661152641,0.7113737240534235
363,2018-01-03,0.6941478546500883,0.6870377812647477,0.7011866245685068,0.7060561446685698,0.689622483108054
364,2018-01-04,0.6951417905305166,0.6884056398746924,0.7019183850344691,0.7056585232218755,0.6886287196691646
365,2018-01-05,0.6961829751366893,0.6896970721458324,0.7032947321460892,0.7052609017751812,0.6925181509219115
366,2018-01-06,0.6992401922389063,0.6925874586410059,0.7060291647972005,0.7048632803284869,0.7002768053289573
367,2018-01-07,0.69572678533662,0.6888149414281575,0.7027945315915631,0.7044656588817926,0.6914804527112933
368,2018-01-08,0.6931825845159297,0.6866323664195906,0.6995292430598999,0.7040680374350983,0.6873315340929358
369,2018-01-09,0.6929533722676575,0.6863947037906052,0.6999431855674172,0.703670415988404,0.6870058393267735
370,2018-01-10,0.6932844815087602,0.6853452281586474,0.6998215314023333,0.7032727945417097,0.6849693517544929
371,2018-01-11,0.6939638769433761,0.6873437858036211,0.7001057004741175,0.7028751730950155,0.6874979566833315
372,2018-01-12,0.6946676441584189,0.6877759395213778,0.7011091150102126,0.702477551648321,0.6929697101956097
373,2018-01-13,0.6973714110378122,0.6902645429560736,0.7042545626247504,0.7020799302016268,0.6953771108866853
374,2018-01-14,0.693495737659205,0.6865229557167248,0.7008162519259582,0.7016823087549324,0.6908091044521328
375,2018-01-15,0.6905879042982838,0.6831608923976654,0.6971986065382421,0.7012846873082381,0.6893743076349633
376,2018-01-16,0.6900012335002549,0.6835568150278759,0.6971793073510321,0.7008870658615439,0.671775868472022
377,2018-01-17,0.689988542271721,0.6833425680867093,0.6964068845020583,0.7004894444148496,0.6758721530415197
378,2018-01-18,0.6903450783856397,0.6837803330364469,0.6976193064014137,0.7000918229681553,0.6854622754752634
379,2018-01-19,0.6907538680406189,0.68372418936148,0.6974256744521488,0.699694201521461,0.6922510445533762
380,2018-01-20,0.6931970022377582,0.68646589129076,0.6999837877602462,0.6992965800747667,0.697475725394308
381,2018-01-21,0.689100900695609,0.6822504071731306,0.696042824986535,0.6988989586280724,0.6937812411137105
382,2018-01-22,0.6860179854093988,0.6792158616793524,0.6926941596741244,0.6985013371813781,0.6913398062838721
383,2018-01-23,0.6853059020692454,0.6783509578594521,0.692045123908926,0.6981037157346838,0.6907937068587742
384,2018-01-24,0.6853364205712299,0.6787663327265313,0.6919840369061306,0.6978216274845443,0.6928999545046355
385,2018-01-25,0.6857917043037122,0.6793523264585756,0.6930102719089565,0.6975395392344049,0.699312313782852
386,2018-01-26,0.6863562087424886,0.6792511951323503,0.6934275058761047,0.6972574509842655,0.701951493209105
387,2018-01-27,0.689012405706504,0.6820093541198785,0.6957500165326511,0.6969753627341261,0.7086293789811363
388,2018-01-28,0.6851860386386915,0.6785354942373705,0.6921756138714391,0.6966932744839865,0.7001229564444778
389,2018-01-29,0.682427807978747,0.6762604031628362,0.6896444083006897,0.6964111862338472,0.669586855952394
390,2018-01-30,0.682092624591331,0.6755509639419672,0.688611201242176,0.6961290979837077,0.660762996285323
391,2018-01-31,0.6824330286329287,0.675064781153724,0.6896700744338646,0.6958470097335684,0.6672605672967248
392,2018-02-01,0.683242128477852,0.6765919407104359,0.6894824343523014,0.6955649214834289,0.6764725905359239
393,2018-02-02,0.6841989868578522,0.6772832493881309,0.6909892190987016,0.6952828332332894,0.6836571641890811
394,2018-02-03,0.6872799807781415,0.6806861905871872,0.6940778222335123,0.69500074498315,0.6898348351496092
395,2018-02-04,0.6839041725327535,0.676796984065816,0.6907864123720456,0.6947186567330106,0.6817531146531586
396,2018-02-05,0.6816151217606262,0.6746414241241798,0.6888360973255423,0.6944365684828712,0.6758581673660365
397,2018-02-06,0.681760273969154,0.6748589783279526,0.6892535837480396,0.6941544802327317,0.6600190813554927
398,2018-02-07,0.6825845202083548,0.6755222543565311,0.6888949293459026,0.6938723919825923,0.6662289071651104
399,2018-02-08,0.6838732797088487,0.6773179110949962,0.6909537324690259,0.6935903037324529,0.668325890697093
400,2018-02-09,0.6852980297807758,0.6785200605430978,0.6920971255235342,0.6933082154823135,0.6804884069081976
401,2018-02-10,0.688827806688625,0.6821757050754202,0.6955985749132301,0.693026127232174,0.688132725589619
402,2018-02-11,0.6858747120443088,0.6792755657530237,0.6929182315790324,0.6927440389820346,0.6790606162928763
403,2018-02-12,0.6839758520047824,0.6766539010122037,0.6906560802927575,0.6924619507318952,0.6756152980215451
404,2018-02-13,0.6844728422248256,0.6779318442952224,0.6906237611739059,0.6921798624817558,0.6811867422258612
405,2018-02-14,0.6856054710024964,0.6784342818046609,0.6920520940974225,0.6918977742316164,0.6739099877777204
406,2018-02-15,0.6871548704605045,0.6806300932051289,0.693888321027695,0.6916156859814768,0.6827526240496843
407,2018-02-16,0.6887891184065271,0.6824031451475657,0.6956839945428288,0.6913335977313374,0.6898825349945663
408,2018-02-17,0.6924747932820932,0.686163239621799,0.6994540330042368,0.691051509481198,0.694465325674004
409,2018-02-18,0.689622515811497,0.6829802067506681,0.6960268168281885,0.6907694212310586,0.6861523991308697
410,2018-02-19,0.6877689040979579,0.6805622790559009,0.6944531073048481,0.6904873329809191,0.6845921076838726
411,2018-02-20,0.6882560749796626,0.6810050270793169,0.6955511430758077,0.6902052447307796,0.6848865311098014
412,2018-02-21,0.6893252843469847,0.6824010176541631,0.6962534083546071,0.6899231564806403,0.6899030524392455
413,2018-02-22,0.6907600569209246,0.6838230638706849,0.6970439631547705,0.6896410682305009,0.6918708135341438
414,2018-02-23,0.6922317291701585,0.6851195466717792,0.6986047681336313,0.6893589799803614,0.6981289499495725
415,2018-02-24,0.6957109291626332,0.6885609985550338,0.7026641083838053,0.6890768917302219,0.7016584552505252
416,2018-02-25,0.6926130286702706,0.6857952361484773,0.6997347878278108,0.6887948034800826,0.6953687751365255
417,2018-02-26,0.6904799962625087,0.683675766418547,0.6973655816787163,0.6885127152299431,0.6944214919132015
418,2018-02-27,0.6906597864272392,0.683819913258205,0.6972930221406848,0.6882306269798038,0.6934752222608497
419,2018-02-28,0.6920263571363358,0.6851098256820365,0.6982736501370963,0.6885750360325178,0.695220238086074
420,2018-03-01,0.6937431823894824,0.6863009034899871,0.7007132210950012,0.6889194450852318,0.6966743540132951
421,2018-03-02,0.6954881590682348,0.6891713559749219,0.7022369299003094,0.6892638541379459,0.7005690165910817
422,2018-03-03,0.6992384615156226,0.6924647558568577,0.7064560467039239,0.6896082631906599,0.7035406981703087
423,2018-03-04,0.6964158682862828,0.6903306800245512,0.703265170144177,0.689952672243374,0.6954273124774549
424,2018-03-05,0.6945684950210089,0.6879001079551885,0.7012618571663035,0.690297081296088,0.6938395929734319
425,2018-03-06,0.6950500708604649,0.6885728635305507,0.7018115729450447,0.6906414903488021,0.6927567020256691
426,2018-03-07,0.6961133556946235,0.6891119237039209,0.7027321208214132,0.6909858994015161,0.6947893600776934
427,2018-03-08,0.6975530532391816,0.6905590266060556,0.704098756953534,0.6913303084542302,0.6952580897797686
428,2018-03-09,0.6990511479075261,0.6923655073515035,0.7058298794528965,0.6916747175069442,0.6919776887617619
429,2018-03-10,0.7025881932770999,0.6954837100014064,0.7095181254735052,0.6920191265596581,0.6955377623316711
430,2018-03-11,0.6995885911005182,0.692742310313069,0.7059390124805781,0.6923635356123722,0.6902936521763455
431,2018-03-12,0.6976022927847972,0.6907347360710856,0.703995696278679,0.6927079446650862,0.6895653938465288
432,2018-03-13,0.6979840610586042,0.6911645297189889,0.7054037756853229,0.6930523537178004,0.6928426999266588
433,2018-03-14,0.6989868890660966,0.6922382647050386,0.7057913865953784,0.6933967627705144,0.6933997783548822
434,2018-03-15,0.7004049314652767,0.6936313807965714,0.7077911213670447,0.6937411718232285,0.6981795024041153
435,2018-03-16,0.7019188747458723,0.6955165209820242,0.7086093885591935,0.6940855808759425,0.7030407365086301
436,2018-03-17,0.7055072734943166,0.6983460798397771,0.7122953467395653,0.6944299899286566,0.7098660078314568
437,2018-03-18,0.702591890197106,0.6957684078783993,0.7090555393947113,0.6947743989813706,0.7031181328316777
438,2018-03-19,0.7007194688944877,0.6946567847486659,0.7074234486420341,0.6951188080340847,0.7006541018127619
439,2018-03-20,0.7012410785819498,0.6943197227962871,0.7083136755668653,0.6954632170867988,0.7004364083972534
440,2018-03-21,0.702405621608996,0.6950649236564209,0.7092522852254526,0.6958076261395127,0.7032662213633589
441,2018-03-22,0.7040028595466874,0.697001596988216,0.7108414714017122,0.6961520351922268,0.7068233325114404
442,2018-03-23,0.7057088815640193,0.6995523346272854,0.7122880807658022,0.6964964442449408,0.7050513688683039
443,2018-03-24,0.7094975398489898,0.7025951593714248,0.7165391364948422,0.6968408532976549,0.7111334839702418
444,2018-03-25,0.7067858875067298,0.6998907340954996,0.7135052626114405,0.6971852623503689,0.7092618476372878
445,2018-03-26,0.7051160471693076,0.6982389388347416,0.7123703268116988,0.697529671403083,0.7072141308665875
446,2018-03-27,0.7058346442644127,0.6987538472999646,0.7124716798815893,0.697874080455797,0.7093616612976231
447,2018-03-28,0.7071863984111889,0.7004124093482693,0.7137005754709717,0.6982184895085111,0.7122491184326062
448,2018-03-29,0.7089572238388475,0.7023100136543605,0.7157893618686986,0.6985628985612251,0.7140509706892628
449,2018-03-30,0.7108197625295739,0.7035192352191346,0.7174143165198428,0.6989073076139392,0.7143177839346684
450,2018-03-31,0.7147448735446983,0.7076554171753204,0.7212159388565962,0.6992517166666532,0.7190641511833494
451,2018-04-01,0.7121471131696095,0.7051197445899218,0.7186343730108318,0.6995961257193672,0.7153712407297684
452,2018-04-02,0.7105666336062564,0.7032419560036375,0.7172195886830461,0.6999405347720813,0.7118674393162973
453,2018-04-03,0.7113486339490833,0.7044900666311812,0.7183091202961787,0.7002849438247954,0.7102899502268394
454,2018-04-04,0.7127369565367085,0.7063181190658038,0.7193123900564758,0.7006293524213905,0.7111238927319884
455,2018-04-05,0.7145171822162749,0.707687656076753,0.7210780137632619,0.7009737610179856,0.7151483951987372
456,2018-04-06,0.716362144285238,0.7094479488388661,0.7232064828363514,0.7013181696145807,0.7200407639706583
457,2018-04-07,0.7202433899958903,0.7139032805143269,0.727086203492488,0.7016625782111757,0.7231613928901793
458,2018-04-08,0.7175766230547386,0.7105474494595865,0.7246795559666076,0.7020069868077708,0.7165465291981873
459,2018-04-09,0.7159035565582447,0.709271923555717,0.7229229886451866,0.702351395404366,0.7148926018612032
460,2018-04-10,0.7165713115002083,0.7102605595353495,0.72381491170772,0.702695804000961,0.7150452110377837
461,2018-04-11,0.717825955902397,0.7108494453403511,0.7247617211902064,0.7030402125975561,0.7153408780559863
462,2018-04-12,0.7194555373911593,0.7128553535756466,0.7261347195330516,0.7033846211941512,0.7170392992291813
463,2018-04-13,0.7211355351345867,0.7141818983589984,0.7277728561284122,0.7037290297907463,0.7239804356019451
464,2018-04-14,0.7248402570349033,0.7181098418064588,0.731326785584483,0.7040734383873414,0.7309749124077153
465,2018-04-15,0.7219882194024572,0.7155294683292783,0.7289634448007771,0.7044178469839365,0.7259934803717055
466,2018-04-16,0.7201239395173921,0.713323131077295,0.7270086472375664,0.7047622555805315,0.7237311499034395
467,2018-04-17,0.7205972775097049,0.7138020355088128,0.7278370237293943,0.7051066641771266,0.7263751025529969
468,2018-04-18,0.7216569237505888,0.7148681280152434,0.7280253062035068,0.7054510727737218,0.7277203350900637
469,2018-04-19,0.7230933855421927,0.7163948188376574,0.7301746820734845,0.7057954813703169,0.7263270347066392
470,2018-04-20,0.7245843997895978,0.7175061170174016,0.7311888621087991,0.7061398899669119,0.7290360563360111
471,2018-04-21,0.7281062981115023,0.7211387557298208,0.7351996429903908,0.706484298563507,0.7270489939949318
472,2018-04-22,0.7250793619643384,0.7185538767183863,0.7319774133516037,0.7068287071601022,0.7235928451330268
473,2018-04-23,0.7230495983206019,0.7164359729057093,0.7302203232892425,0.7071731157566972,0.7202183360280319
474,2018-04-24,0.7233680722582132,0.7164884443901071,0.7303099225903378,0.7075175243532923,0.722722096172218
475,2018-04-25,0.7242843923830935,0.7171205514905533,0.7306808194417834,0.7078619329498874,0.7238492384118328
476,2018-04-26,0.7255897024202005,0.7187368536672114,0.7324923859612906,0.7082063415464824,0.7282176240337022
477,2018-04-27,0.726962105044469,0.7205231376130016,0.7334954778033458,0.7085507501430777,0.7308441706107877
478,2018-04-28,0.7303780436599985,0.7236347413253542,0.7368779413628099,0.7088951587396727,0.7314037642177371
479,2018-04-29,0.727257678845466,0.7210112054902044,0.7338835069943922,0.7092395673362678,0.7304501907619836
480,2018-04-30,0.7251466890708316,0.7182986057282381,0.7317587222755286,0.7095839759328629,0.7278901095887813
481,2018-05-01,0.7253956310584405,0.7181605417432966,0.7325014084683489,0.709928384529458,0.7259397420600456
482,2018-05-02,0.7262534547101366,0.7192036176153292,0.7333329870817574,0.7102727931260531,0.7263095764139123
483,2018-05-03,0.7275105249484658,0.7203641963524937,0.7341919986799026,0.7106172017226482,0.7289460683330053
484,2018-05-04,0.7288440755995524,0.7219001807556298,0.7361473908701668,0.7109616103192432,0.7340781184708465
485,2018-05-05,0.7322296201512757,0.7252811468292408,0.738909740045904,0.7113060189158383,0.7377760069063194
486,2018-05-06,0.7290863553239376,0.7227171351055035,0.7361077096290127,0.7116504275124335,0.7316223181406896
487,2018-05-07,0.7269589863910184,0.7205662936262871,0.7335986167408642,0.7119948361090285,0.7293034333564145
488,2018-05-08,0.7271971090856274,0.7204070800934952,0.7341753867906707,0.7123392447056236,0.7316350153725241
489,2018-05-09,0.7278942835332108,0.7207899199340357,0.7346364148180969,0.7125291942179685,0.7303067877560981
490,2018-05-10,0.7289944477310202,0.7221088471962321,0.7366455599077826,0.7127191437303133,0.7312017162903764
491,2018-05-11,0.7301740047596865,0.7232122308717907,0.7364060883781598,0.7129090932426583,0.7289773268080008
492,2018-05-12,0.7334076994495873,0.7265153964420599,0.7407318960179685,0.7130990427550031,0.735220475808567
493,2018-05-13,0.7301140252024311,0.7232358427491187,0.7366567104139787,0.713288992267348,0.7149488107437758
494,2018-05-14,0.7278370493010574,0.7209574117402756,0.7344738439765424,0.7134789417796928,0.7201661333997759
495,2018-05-15,0.7279257919634095,0.721175909698782,0.7348654012925872,0.7136688912920377,0.7278889313576273
496,2018-05-16,0.7286277541769862,0.7217165574106659,0.735289873015687,0.7138588408043826,0.7322331019331741
497,2018-05-17,0.7297319469928983,0.7224236728825809,0.7361957880868653,0.7140487903167274,0.7322137940650641
498,2018-05-18,0.7309143479316978,0.7239734681322484,0.7373980563688134,0.7142387398290723,0.7382726956356115
499,2018-05-19,0.734149310025434,0.7273268737636508,0.7406761753723983,0.7144286893414172,0.7374158639886872
500,2018-05-20,0.7308549602560979,0.7239682224836507,0.7374923680513783,0.7146186388537621,0.7341319859414557
501,2018-05-21,0.7285750172472529,0.7218176920054986,0.7354343561076245,0.714808588366107,0.731207080889196
502,2018-05-22,0.7286581640192091,0.7218372963896155,0.7358238990948905,0.7149985378784519,0.734190273499886
503,2018-05-23,0.729351571323633,0.7228514157442051,0.7360560565377852,0.7151884873907968,0.7339118563481538
504,2018-05-24,0.7304439246224876,0.7237251534776785,0.7375867965654526,0.7153784369031416,0.7328484336078799
505,2018-05-25,0.7316108806412606,0.7248918588011275,0.7381386923252847,0.7155683864154865,0.7397161350666395
506,2018-05-26,0.7348264791786215,0.7279067803162718,0.7414126845563381,0.7157583359278313,0.7382063432467739
507,2018-05-27,0.7315085469640864,0.7243800786263064,0.738297686293879,0.7159482854401763,0.7371344686044824
508,2018-05-28,0.7292005233227767,0.7225893165000447,0.7365134065856072,0.7161382349525212,0.7349500878665308
509,2018-05-29,0.7292508432330814,0.7223184432882933,0.7363388011103914,0.716328184464866,0.7344504601936038
510,2018-05-30,0.7299064729484386,0.7233886597098629,0.7371085823308481,0.7165181339772109,0.7371884687685828
511,2018-05-31,0.730955950794062,0.7245173373058457,0.7372152347840998,0.7167080834895557,0.7330139121013752
512,2018-06-01,0.7320748585204043,0.7253097077254032,0.738561232723515,0.7168980330019006,0.72405940022407
513,2018-06-02,0.7352372482716519,0.7283546583982813,0.7417000389145902,0.7170879825142455,0.7320178537962782
514,2018-06-03,0.7318610612825782,0.7253839074772122,0.7385637866941742,0.7172779320265904,0.7243419801889506
515,2018-06-04,0.7294899673541719,0.7228366875467894,0.7361689352685427,0.7174678815389353,0.7218080699206031
516,2018-06-05,0.7294727599800733,0.7224042450722372,0.7365249079507685,0.7176578310512801,0.7230346484140838
517,2018-06-06,0.7300569016019275,0.7233125029129329,0.737497176778361,0.717847780563625,0.721661199909934
518,2018-06-07,0.7310315709583121,0.7243054054240341,0.7377552017809834,0.7180377300759699,0.7210803837832831
519,2018-06-08,0.7320731373346631,0.7251906089796396,0.7386399918083,0.7182276795883148,0.7259191759468896
520,2018-06-09,0.7351565862929157,0.7284853108429815,0.7421274292597072,0.7184176291006596,0.7321038852673407
