,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
244,2017-09-06,0.0020865622569525,0.00034738720305369083,0.003897785082649093,0.0016881447072107816,0.0019211701377959173
245,2017-09-07,0.0020518959093269,0.0001507706687893522,0.004021217461762785,0.0016791960199657933,0.001951298047389484
246,2017-09-08,0.002054777160757292,0.00019989728088006496,0.0038710093613924875,0.0016702473327208048,0.001729871974090717
247,2017-09-09,0.0018427701094419712,-2.8362741110923106e-05,0.00365580265619955,0.0016612986454758163,0.001535676037864444
248,2017-09-10,0.001965828136894935,6.716653594752939e-05,0.004002600368046853,0.0016523499582308276,0.0014465725008944265
249,2017-09-11,0.0019926859124614524,0.00019111899754636837,0.00383440635632746,0.0016434012709858395,0.001443173012329508
250,2017-09-12,0.001777801026961253,-5.0787046140350546e-05,0.0036703080207418338,0.0016344525837408508,0.0014179314721319606
251,2017-09-13,0.001581983486896742,-0.00033509053540595754,0.003456266787638828,0.0016255038964958623,0.0013801583496009125
252,2017-09-14,0.0015698281071839307,-0.0003500226257508342,0.003593641621282145,0.0016165552092508738,0.001378449991248432
253,2017-09-15,0.0016015286435477844,-0.0002834366762042593,0.003463054932927592,0.0016076065220058853,0.001308549629619047
254,2017-09-16,0.001423907962162699,-0.0004137225039633959,0.0032749514005861167,0.0015986578347608965,0.0013138438412868547
255,2017-09-17,0.0015860078646823185,-0.0003242786822036711,0.003419835864728115,0.001589709147515908,0.0013571070769864849
256,2017-09-18,0.0016555035806518669,-0.00013547423991614832,0.0035467273115369503,0.00158076046027092,0.0013573716308822874
257,2017-09-19,0.001485672696578534,-0.000411990514868215,0.003231244870447029,0.0015718117730259312,0.0013625015425430627
258,2017-09-20,0.0013360560448801729,-0.0004451391853044024,0.003170353123419518,0.0015628630857809427,0.0013512249363240836
259,2017-09-21,0.001369924753055554,-0.00046884618408045946,0.0031952099097383173,0.0015539143985359542,0.0014147358705751225
260,2017-09-22,0.001446131349860867,-0.0005975630332455865,0.003172932805461415,0.0015449657112909655,0.0013204980613190805
261,2017-09-23,0.001310178200930233,-0.00047117520673954584,0.0032330703235137793,0.0015360170240459774,0.0013515443591684134
262,2017-09-24,0.001509845814656719,-0.00034948965212998074,0.0034310596445377485,0.001527068336800989,0.0014144021039297731
263,2017-09-25,0.0016116449310939343,-0.00034772663091195476,0.0034426506690729904,0.0015181196495560002,0.0013754056151490065
264,2017-09-26,0.001467821073348505,-0.0005071360272118997,0.003258992643404687,0.0015091709623110121,0.0013477713785568287
265,2017-09-27,0.0013370480355469078,-0.00041214897844259283,0.003249335266092723,0.0015002222750660236,0.0013560238776114625
266,2017-09-28,0.0013819235297326989,-0.0005273338111883941,0.0031816607966808548,0.001491273587821035,0.0013965133049635438
267,2017-09-29,0.0014608440103109099,-0.0003795776329630867,0.003283553299615604,0.0014823249005760464,0.0013905460280251732
268,2017-09-30,0.001319091196243363,-0.0004460177975458383,0.003153277981067402,0.0014733762133310579,0.0013609736465987007
269,2017-10-01,0.0015044722282768655,-0.00041737595572812034,0.003319819999709283,0.0014644275260860694,0.0013978254541192512
270,2017-10-02,0.0015837769378793075,-0.00028144731162189397,0.003553658081009388,0.001455478838841081,0.0013548426985703947
271,2017-10-03,0.0014097806528602739,-0.0005193669732624808,0.003299362892023814,0.0014465301515960921,0.001353601139013682
272,2017-10-04,0.0012419289499880923,-0.000714438419690007,0.0030414266352639142,0.0014375814643511039,0.001329373840783848
273,2017-10-05,0.0012438177077515472,-0.0005941989941726193,0.003122890596872042,0.0014286327771061158,0.0013924575416034725
274,2017-10-06,0.0012750458014908939,-0.0005534815050232142,0.003293734835331142,0.0014196840898611268,0.0012597862790858694
275,2017-10-07,0.0010822734705440192,-0.0007307098105998383,0.002983253198535647,0.0014107354026161385,0.0012244059914204614
276,2017-10-08,0.0012148289774042466,-0.0007475635322614057,0.0030280620313719543,0.00140178671537115,0.0012938166455090144
277,2017-10-09,0.0012411278742769888,-0.0006281520441168862,0.0029802538215394497,0.0013928380281261615,0.0012708093383700532
278,2017-10-10,0.0010156342747405962,-0.0009059685198783065,0.0027307444503782436,0.001383889340881173,0.0012224183906129936
279,2017-10-11,0.0007995016217728478,-0.0010190676587105525,0.002641865376220312,0.0013749406536361843,0.0012018177300226426
280,2017-10-12,0.0007596373130492239,-0.0011874518654471857,0.0027168745556278556,0.001367621814082887,0.0012628065336193252
281,2017-10-13,0.0007556204950315681,-0.0010891771501072081,0.0026750669159141278,0.0013603029745295884,0.0012338331483688458
282,2017-10-14,0.0005356057547476887,-0.0012411642142487725,0.0024456168452839525,0.001352984134976291,0.0011920221007730171
283,2017-10-15,0.000650258055667692,-0.0012596763207297613,0.002472882758540524,0.0013456652954229925,0.0012515933215040355
284,2017-10-16,0.0006691336224272062,-0.001269945353849217,0.0024196045475280517,0.001338346455869695,0.0012417475212161242
285,2017-10-17,0.00044760739084450676,-0.0013090812421952768,0.002338609506353807,0.0013310276163163966,0.0012379183089779307
286,2017-10-18,0.0002474854664761322,-0.0015869588186447714,0.0020035045019802184,0.0013237087767630992,0.0012330405926957047
287,2017-10-19,0.0002344179155679782,-0.001455410718389717,0.0021291730432546722,0.0013163899372098011,0.0012335932074536875
288,2017-10-20,0.00026969108450354616,-0.001473432811637536,0.0021801814053365315,0.0013090710976565033,0.0013201188292071106
289,2017-10-21,0.00010123416264904372,-0.00164980814944371,0.0019512944310006108,0.0013017522581032052,0.0011481182335993073
290,2017-10-22,0.0002791840778981166,-0.0015881149483405717,0.002211305190199608,0.0012944334185499074,0.0012135711098108235
291,2017-10-23,0.00037227425192792754,-0.0014394137534825622,0.002083019380915386,0.0012871145789966093,0.0011978068891651391
292,2017-10-24,0.00023477753207679824,-0.0016680190639950748,0.002153106687825851,0.0012797957394433115,0.0011642774748076455
293,2017-10-25,0.00012714139095042535,-0.001695732689179312,0.001958364627310329,0.0012724768998900134,0.0011973575581798958
294,2017-10-26,0.00021343016931297891,-0.0015262376649948996,0.001921172151610037,0.0012651580603367158,0.001109797038545641
295,2017-10-27,0.00035315282803380463,-0.0014593659449573105,0.0022516904449689807,0.0012578392207834176,0.002781011281571653
296,2017-10-28,0.00029231003090838235,-0.0015438312636025565,0.0021742841331564354,0.00125052038123012,0.001128713830493776
297,2017-10-29,0.0005790036155596671,-0.001352327849967244,0.0023021979254354715,0.0012432015416768217,0.001220505610369472
298,2017-10-30,0.0007798728360375627,-0.001046570829518604,0.002625429677065295,0.0012358827021235238,0.0011894099366647373
299,2017-10-31,0.0007470864700899384,-0.0013374186019222965,0.0025020604768993767,0.0012285638625702258,0.0011188859958343688
300,2017-11-01,0.0007390276108809717,-0.0010247186832204106,0.002540746245668277,0.001221245023016928,0.0011834097664286676
301,2017-11-02,0.0009177846343544114,-0.0008670576467572745,0.0027338093240301974,0.0012139261834636303,0.0011229512354695686
302,2017-11-03,0.0011410255455753817,-0.0007826294680341646,0.003024167371755505,0.0012066073439103318,0.0011429967047851498
303,2017-11-04,0.00115308831954031,-0.000718425973519405,0.0029851941641719534,0.0011992885043570344,0.0010949518716807814
304,2017-11-05,0.001500629176314112,-0.0002747729289052397,0.0034009927329403185,0.001191969664803736,0.001170043706471418
305,2017-11-06,0.0017490921760028723,-0.0001447271009219236,0.0037680034282651545,0.0011846508252504385,0.0011514040099313086
306,2017-11-07,0.0017497283748024494,-0.00017565990883873354,0.003663078442867909,0.00117733198569714,0.0011094013217939124
307,2017-11-08,0.0017603006795173818,-3.6262372856432184e-05,0.003587467792292596,0.0011700131461438426,0.0011146522436737132
308,2017-11-09,0.0019425873971318942,-1.7413278996886904e-05,0.0038363566841145857,0.0011626943065905445,0.0011547538604065473
309,2017-11-10,0.002154261389054968,0.0003315479610342019,0.004083990929219715,0.0011553754670372467,0.0017269092553324765
310,2017-11-11,0.0021399773603912736,0.0003465256594778799,0.004112952280770853,0.0011480566274839486,0.0016243838833882274
311,2017-11-12,0.0024470093493722195,0.0006220260254570451,0.004368554441060402,0.0011407377879306508,0.0016942933553465115
312,2017-11-13,0.0026417021342361093,0.000852806732659639,0.004564585225271892,0.0011334189483773527,0.0017337446824011618
313,2017-11-14,0.002576465327441299,0.0006493395107546959,0.00442824890286616,0.0011261001088240545,0.0015687697787166168
314,2017-11-15,0.002510447005065539,0.0006912653077506377,0.004327544040787701,0.0011187812692707566,0.001555488933560767
315,2017-11-16,0.00260994190307695,0.000782813400679133,0.004539704148706892,0.0011144035925639672,0.0015107397702421145
316,2017-11-17,0.002731406285420445,0.000948315829211183,0.004552075213910184,0.0011100259158571774,0.0012295286123228972
317,2017-11-18,0.00262132476141096,0.0008564851010456239,0.00454641102509703,0.0011056482391503877,0.0012525048644309185
318,2017-11-19,0.002828860685740308,0.0010123615673601617,0.0046912204172536364,0.0011012705624435979,0.0013012059432036284
319,2017-11-20,0.0029222609139899483,0.0010475680976803933,0.004765977058345725,0.0010968928857368083,0.0012276514147616109
320,2017-11-21,0.0027558037724480346,0.000863634598971408,0.0047084509591530386,0.0010925152090300184,0.0012021955086567752
321,2017-11-22,0.0025904283177038403,0.0007899307131811957,0.004533378888169441,0.0010881375323232288,0.0012355259066559742
322,2017-11-23,0.002591159924575045,0.0006460318485489238,0.004303063254613337,0.0010837598556164394,0.0012325194855550036
323,2017-11-24,0.002618911201378448,0.0008200338784106968,0.004442047041114467,0.0010793821789096495,0.0011935148004532275
324,2017-11-25,0.00242149284212511,0.0006118837210112053,0.004186767738138736,0.0010750045022028597,0.001185830349727797
325,2017-11-26,0.0025491784927232294,0.0006615050128420791,0.004434258987656698,0.0010706268254960698,0.0012183612559586061
326,2017-11-27,0.0025710892381730693,0.0007537302289125824,0.004384873966799195,0.0010662491487892804,0.0012626172105742071
327,2017-11-28,0.002342128196658852,0.0005552668579636316,0.004169960442143688,0.0010618714720824905,0.0012637226743045466
328,2017-11-29,0.002123603564418961,0.00029360508773327844,0.004020465332781805,0.001057493795375701,0.0011741593435619228
329,2017-11-30,0.0020806552162185364,0.0002934594365539683,0.003941375068871589,0.0010531161186689113,0.0011345448048499778
330,2017-12-01,0.0020740637239778825,0.0001666684119254946,0.004005578517565146,0.0010487384419621214,0.001039468627900787
331,2017-12-02,0.0018512760690384202,4.9167072138660034e-05,0.0037977456920723434,0.0010443607652553318,0.0009856980716020218
332,2017-12-03,0.001961991604068733,7.426869763865114e-06,0.0038414253958030642,0.001039983088548542,0.0010461455093722077
333,2017-12-04,0.0019745731793213736,0.0002288382314154678,0.00396570530599342,0.0010356054118417523,0.0010090737342990797
334,2017-12-05,0.001743013076284028,-0.00012316278485165454,0.003659966064618627,0.0010312277351349627,0.0009712805828181406
335,2017-12-06,0.001527591123881339,-0.0003476199059967754,0.003419032639111413,0.0010268500584281728,0.0010293921835700102
336,2017-12-07,0.0014923390355766587,-0.0003805365182192367,0.003397709912167113,0.0010224723817213832,0.001018730238851911
337,2017-12-08,0.0014968886965380846,-0.00037659654001305335,0.0033333661651245685,0.0010180947050145933,0.001022334034940727
338,2017-12-09,0.0012875375085220646,-0.0006154858020333792,0.0031834565224910863,0.001013717028307804,0.0009983108741238133
339,2017-12-10,0.0014128731795889902,-0.00048764500146926263,0.003196275154175623,0.001009339351601014,0.001085707593623181
340,2017-12-11,0.0014402217366316493,-0.00042065084154022434,0.003222626886859596,0.0010049616748942245,0.0010098150964542674
341,2017-12-12,0.001222647331341358,-0.000763992205339013,0.0030010459526591546,0.0010005839981874344,0.0009975255350197763
342,2017-12-13,0.0010196402368615046,-0.0008628447093963115,0.002811470972910878,0.000996206321480645,0.0009961014755568152
343,2017-12-14,0.000994606217483241,-0.0008799260938303982,0.002705728217746534,0.0009918286447738553,0.0009786465448248128
344,2017-12-15,0.0010067342902280424,-0.0007957776411436733,0.0028311646690231985,0.0009874509680670655,0.0009334023693555305
345,2017-12-16,0.0008020754409469909,-0.001035615101936367,0.002659224490469888,0.000983073291360276,0.0009315012606137864
346,2017-12-17,0.0009291743170716548,-0.0009218480975479535,0.0027285407222469036,0.000978695614653486,0.0009987246673707397
347,2017-12-18,0.0009555174997176022,-0.0009559582077359603,0.002785332221547474,0.0009743179379466964,0.0009512967866828244
348,2017-12-19,0.00073452694435446,-0.0010327322601820762,0.002619184435641615,0.0009699402612399067,0.0009283199976645012
349,2017-12-20,0.0005292194715095778,-0.0012711710863993995,0.002249598313399597,0.0009685468575782511,0.0009348687921075703
350,2017-12-21,0.0005007245215453629,-0.001422892834066589,0.0022574242922397936,0.0009671534539165955,0.0009212996822978342
351,2017-12-22,0.0005090804934935861,-0.001473217070650659,0.002522100609084515,0.0009657600502549397,0.0009393890322966416
352,2017-12-23,0.00030130022760346765,-0.0015230560510796816,0.0021652906948686963,0.0009643666465932843,0.0008935138483877588
353,2017-12-24,0.0004269698819907567,-0.0013879893908004476,0.002245235057043323,0.0009629732429316285,0.0019466034581268454
354,2017-12-25,0.000454661506506568,-0.0012524799272708945,0.0024500196208131837,0.000961579839269973,0.0018958567346293472
355,2017-12-26,0.00023888895888100458,-0.0016010786950326895,0.0020223406242465764,0.0009601864356083172,0.0008051716162399878
356,2017-12-27,4.074487940971508e-05,-0.0018845007307384464,0.0018320828871125723,0.0009587930319466617,0.0009086742868056332
357,2017-12-28,2.5333431649359806e-05,-0.0017171363486784223,0.0017468452073685224,0.0009573996282850062,0.0009385764579415023
358,2017-12-29,5.357751505385381e-05,-0.001948482774859637,0.001878651912379838,0.0009560062246233504,0.0009418160403723145
359,2017-12-30,-0.0001267651874551374,-0.0020096632993522,0.0017802265226090435,0.0009546128209616948,0.0009560098589747027
360,2017-12-31,3.446655725496063e-05,-0.0018002506669227154,0.0019138791944678648,0.0009532194173000392,0.0009083683092344887
361,2018-01-01,0.00010622449170005787,-0.0018181134853525423,0.001931527468629319,0.0009518260136383836,0.0010026720996476784
362,2018-01-02,-5.681356557090127e-05,-0.001988911261789736,0.0018034471407442772,0.000950432609976728,0.0009836583241944275
363,2018-01-03,-0.0001936212081779749,-0.0021672795959955518,0.0016384362178720785,0.0009490392063150722,0.000985790141872546
364,2018-01-04,-0.0001393988218203107,-0.001873911433914613,0.001878628806182051,0.0009476458026534167,0.0010461519333599585
365,2018-01-05,-3.376787253501026e-05,-0.0018307705815544001,0.0018634531635326839,0.0009462523989917611,0.0011918051165374524
366,2018-01-06,-0.0001297496484021543,-0.0021000243404042914,0.0017803996930563582,0.0009448589953301056,0.001201481002833795
367,2018-01-07,0.00012181533370029369,-0.0017320595359650052,0.001957288995085675,0.0009434655916684497,0.0011728117783670134
368,2018-01-08,0.0002886724492065076,-0.0015146723688091769,0.0022442676235457687,0.0009420721880067941,0.0011276528256005127
369,2018-01-09,0.00022411257330287203,-0.0017433528776352146,0.002155528489131179,0.0009406787843451387,0.0010855492802847534
370,2018-01-10,0.00018762389284340082,-0.0016397620703897272,0.0021378256049901672,0.0009392853806834831,0.001124999233414506
371,2018-01-11,0.0003423503210807737,-0.001513239807068458,0.002062306172937951,0.0009378919770218273,0.0011243246713931996
372,2018-01-12,0.0005469346102855788,-0.0012482279133742783,0.0023786916055447984,0.0009364985733601716,0.0010890623548196498
373,2018-01-13,0.0005465796303829641,-0.001301536426236694,0.0025001263500698447,0.0009351051696985161,0.0010703858935032656
374,2018-01-14,0.0008886705444551043,-0.0009861948455759122,0.0028177161228427135,0.0009337117660368606,0.0011147283524375233
375,2018-01-15,0.0011392219752054565,-0.0005860778658513197,0.0030618173842666334,0.0009323183623752048,0.0012519514857278135
376,2018-01-16,0.0011498790112171873,-0.0006217393178781151,0.003148277926229601,0.0009309249587135492,0.0011052042722230428
377,2018-01-17,0.0011786086813198831,-0.0007086061206491856,0.00310905886309447,0.0009295315550518936,0.0011851515705961668
378,2018-01-18,0.0013871952552421889,-0.0004920726802747161,0.0031911776831803494,0.000928138151390238,0.0011416001454552563
379,2018-01-19,0.0016331165033545334,-0.00023528806418683467,0.0034247646266932787,0.0009267447477285824,0.0010784238496099362
380,2018-01-20,0.0016606335252223009,-0.00020495441989440134,0.003547640007202665,0.0009253513440669266,0.0010902085608219213
381,2018-01-21,0.0020164361460728868,7.572308489187996e-05,0.0036676304213805757,0.0009239579404052711,0.0022733002219249244
382,2018-01-22,0.002266107389326059,0.00045101790083235257,0.003939154250656466,0.0009225645367436155,0.0011481721805721074
383,2018-01-23,0.002261135448857641,0.00033871375713603684,0.004086758981033576,0.0009211711330819597,0.0012763024014202072
384,2018-01-24,0.0022630590159817797,0.00036408332936209735,0.00422306230064013,0.0009232272101642846,0.001233428315166405
385,2018-01-25,0.0024306118381864734,0.0006046370370362709,0.004474961216262787,0.0009252832872466097,0.0011809916542377655
386,2018-01-26,0.002621938549627856,0.0008780672461750873,0.004410349930157837,0.0009273393643289348,0.0009601440064463726
387,2018-01-27,0.002582219848287718,0.0007227900012045958,0.004443256682978029,0.0009293954414112596,0.0009381414437016528
388,2018-01-28,0.0028592968589663294,0.0009427036809757144,0.004702777231769561,0.0009314515184935848,0.0011984664250763168
389,2018-01-29,0.0030201092960452703,0.0012029999455252783,0.004875641030182932,0.0009335075955759094,0.0007665079737918428
390,2018-01-30,0.002917676568818403,0.0011633987402271998,0.004812821486964999,0.0009355636726582347,0.0007251347425203357
391,2018-01-31,0.0028117590342702126,0.0010116805580627703,0.0047674903138609235,0.0009376197497405595,0.0007700215558663448
392,2018-02-01,0.0028663135962886535,0.001003002727257544,0.004722502061609492,0.0009396758268228845,0.0007732190934517053
393,2018-02-02,0.0029413218636110653,0.0013742472975855347,0.004762347853954565,0.0009417319039052096,0.0007819523867152115
394,2018-02-03,0.002783824762613932,0.0009382271135064154,0.004728485709722781,0.0009437879809875346,0.0007661012608987669
395,2018-02-04,0.0029435070601002674,0.0012836865452040959,0.0048052736491295735,0.0009458440580698596,0.0008217936986446107
396,2018-02-05,0.0029890968885678375,0.0008876937752986913,0.00472028480737694,0.0009479001351521845,0.0008008943669964432
397,2018-02-06,0.0027753103657295487,0.0009023952956486846,0.004684066980486008,0.0009499562122345095,0.0007560453004471845
398,2018-02-07,0.0025634793881969937,0.0006408153966861992,0.004383195996244048,0.0009520122893168344,0.0007894704877336746
399,2018-02-08,0.002518977576658143,0.0006407039714511784,0.0044548223012683495,0.0009540683663991594,0.0007365706239586008
400,2018-02-09,0.00250302324684234,0.00057961094038307,0.004287982464218225,0.0009561244434814844,0.0007099481245246172
401,2018-02-10,0.0022636938319073245,0.00031248943700368546,0.004197669173432922,0.0009581805205638095,0.0006912153318715623
402,2018-02-11,0.002351495596316719,0.0004647976632082677,0.004120959566414478,0.0009602365976461345,0.0007398563333899245
403,2018-02-12,0.002335753966112478,0.0004144191716911127,0.004326194648687936,0.0009622926747284593,0.0007118020359187359
404,2018-02-13,0.002071554643846863,0.00018118616394036309,0.0038421252179020194,0.0009643487518107844,0.0006948557478600282
405,2018-02-14,0.0018203735096509357,0.00012785205037087047,0.0038292390766109037,0.0009664048288931092,0.0013726313396833227
406,2018-02-15,0.0017475100578037538,-0.0001348167183591994,0.0037270962581392366,0.0009684609059754342,0.0006860445808784836
407,2018-02-16,0.0017139028751391862,-0.00029715052303884887,0.003655603516237512,0.0009705169830577593,0.0006653441002154397
408,2018-02-17,0.0014671610922945017,-0.0003320818249067538,0.0034112146562045287,0.0009725730601400843,0.0007283379168129975
409,2018-02-18,0.0015571550433250095,-0.00028369303033240137,0.003318523970686963,0.0009746291372224093,0.0007876492502232688
410,2018-02-19,0.001552430763628062,-0.0003025647460877839,0.0034569956890754903,0.0009766852143047343,0.0007773270840444463
411,2018-02-20,0.0013071777308662808,-0.0005413931501815552,0.0031627013234854515,0.0009787412913870594,0.0007284393187063659
412,2018-02-21,0.001081887041459884,-0.0006534588763355516,0.002848699580449751,0.0009807973684693842,0.0007070233745386284
413,2018-02-22,0.0010408139419726928,-0.0008442584657435054,0.002827897554326734,0.0009828534455517091,0.0005467479237437235
414,2018-02-23,0.0010438223947958536,-0.0007636006682131579,0.002823091149527284,0.000984909522634034,0.0005919697974878008
415,2018-02-24,0.000837444809061179,-0.0007940413646457536,0.0027698264827468472,0.000986965599716359,0.0006045096873133973
416,2018-02-25,0.0009704994214795809,-0.0009063482484792769,0.0027686770787361263,0.0009890216767986842,0.0006338162550337451
417,2018-02-26,0.0010105292760148015,-0.0008901978397373627,0.0027870782762201103,0.0009910777538810092,0.0005784756042190298
418,2018-02-27,0.000810791613847872,-0.0010533365593748802,0.002774758061944018,0.000993133830963334,0.0005512577451375862
419,2018-02-28,0.0006310553992107015,-0.0011764185597582543,0.0024222414557075276,0.0009953109314035822,0.0004785673092680087
420,2018-03-01,0.0006347154078109406,-0.0011530807294288263,0.0026104971684347052,0.0009974880318438305,0.0004682674199984222
421,2018-03-02,0.0006810105376193876,-0.0012315424452292631,0.0025051324869232836,0.0009996651322840785,0.0004656599359322708
422,2018-03-03,0.0005159691129067981,-0.0014735933349745536,0.002382205473096389,0.0010018422327243268,0.0004439337387190389
423,2018-03-04,0.0006880287836278622,-0.0011662428811114894,0.0026499852424879955,0.001004019333164575,0.00045644755831653516
424,2018-03-05,0.0007644740698220083,-0.0009813498309417994,0.002570817117767785,0.001006196433604823,0.00047228453447904436
425,2018-03-06,0.0005984206029276499,-0.0013676496267376055,0.0023957556714970137,0.0010083735340450715,0.00046456962284223446
426,2018-03-07,0.0004494831124046716,-0.0013930936765821906,0.002249274021488641,0.0010105506344853196,0.0004670450735241403
427,2018-03-08,0.00048124113948436946,-0.0012662399140354033,0.002399198832701917,0.0010127277349255678,0.00046745078668869217
428,2018-03-09,0.0005530804186162053,-0.0011929955675744513,0.002592787263697016,0.001014904835365816,0.00044776485863921134
429,2018-03-10,0.0004112435033413025,-0.0013753633110101912,0.0021785423777372793,0.0010170819358060641,0.00041350251983056255
430,2018-03-11,0.0006044327326003624,-0.0011675535401299121,0.0024188422307438702,0.0010192590362463124,0.0004283021545072014
431,2018-03-12,0.0007002302393062593,-0.001168782900340315,0.002634894537038009,0.0010214361366865606,0.0016376470405258913
432,2018-03-13,0.0005520646795343258,-0.001320449754462013,0.0021003465644841347,0.001023613237126809,0.0019112139603998624
433,2018-03-14,0.0004198623349197382,-0.0014954891240526607,0.0021421242023267127,0.001025790337567057,0.0019052546631883073
434,2018-03-15,0.00046749713315070475,-0.001278949033569418,0.002408625704198169,0.0010279674380073052,0.0018422608287122708
435,2018-03-16,0.0005546180318914267,-0.0013452758702554078,0.0023788060532105694,0.0010301445384475535,0.0018639620861413215
436,2018-03-17,0.00042768777439412874,-0.0013707993319876236,0.0023871495558565868,0.0010323216388878015,0.0016797762433304728
437,2018-03-18,0.0006355764586944683,-0.0013035324335706326,0.0024672515724642637,0.00103449873932805,0.0017187835243753738
438,2018-03-19,0.0007459748731051818,-0.0010912208802818517,0.002666236553974865,0.001036675839768298,0.0017224859585634193
439,2018-03-20,0.0006123574260917001,-0.001196412288215205,0.002404443138347477,0.0010388529402085463,0.001618959673528016
440,2018-03-21,0.0004946323688991425,-0.0013757101485137387,0.002430712686739217,0.0010410300406487945,0.0016985920696410484
441,2018-03-22,0.0005565937982737947,-0.001267837850782644,0.002423733119143412,0.0010432071410890426,0.0014787729943991476
442,2018-03-23,0.0006577537277463678,-0.0011098245501201854,0.002640536380285001,0.0010453842415292908,0.0014615552235125642
443,2018-03-24,0.0005443879866870469,-0.0012746869326560497,0.002461256058563878,0.001047561341969539,0.0014501144533957846
444,2018-03-25,0.0007651390578580432,-0.0009720296512069394,0.0026353961585387376,0.0010497384424097873,0.00148209582036277
445,2018-03-26,0.0008874404055462592,-0.0008801389344198832,0.002803306655511006,0.0010519155428500354,0.0015115042940055873
446,2018-03-27,0.000764491666954533,-0.0009619121647615051,0.0024835406482454124,0.0010540926432902839,0.0014299862413493748
447,2018-03-28,0.0006559219114285349,-0.0013553144909199363,0.002486499792343512,0.001056269743730532,0.0013716240435731812
448,2018-03-29,0.0007252549401100427,-0.001178451044801208,0.0026395729397540126,0.0010584468441707801,0.0013502149478772118
449,2018-03-30,0.0008317543966848632,-0.0010913249004115952,0.0027053303848041665,0.0010606239446110284,0.000434536996834084
450,2018-03-31,0.0007214819454415527,-0.0009762034708422245,0.0025465447732383613,0.0010628010450512764,0.0004229989725938252
451,2018-04-01,0.0009429111563607651,-0.0009917706604524834,0.002881787231351726,0.0010649781454915247,0.000442551422581962
452,2018-04-02,0.0010633612262375756,-0.0007834929559405523,0.002853066081922747,0.001067155245931773,0.0004351409238339168
453,2018-04-03,0.0009359795476208456,-0.0010344120127075125,0.0028039458309674792,0.0010693323463720208,0.0004250252161326767
454,2018-04-04,0.0008204100433239941,-0.000917606399165363,0.0026220041583642564,0.0010715094466706454,0.000430376287229445
455,2018-04-05,0.0008802610368417378,-0.0010039821279378889,0.002671311704458057,0.0010736865469692695,0.0004296236884100632
456,2018-04-06,0.000974950315324936,-0.0009220978720011698,0.0027524676911568732,0.001075863647267894,0.0007435933966394056
457,2018-04-07,0.0008507606240677225,-0.0008638676592712098,0.002604599114025977,0.0010780407475665184,0.0007171510659136708
458,2018-04-08,0.0010564483072190369,-0.0007967253558430734,0.002767891635692157,0.001080217847865143,0.0007436575368119022
459,2018-04-09,0.001159669391176664,-0.0006208686189682473,0.0030822452661238247,0.001082394948163767,0.0007082417651238204
460,2018-04-10,0.0010139523755930359,-0.0007516410821068973,0.0029839401220373924,0.0010845720484623914,0.00046029868504110657
461,2018-04-11,0.0008793549801947834,-0.0009328240407609692,0.0027808400451619446,0.0010867491487610158,0.0004575656711683008
462,2018-04-12,0.0009199190132818636,-0.0007910520934663306,0.002694026282011103,0.0010889262490596401,0.00044515819786750187
463,2018-04-13,0.0009955014687088926,-0.0008550604341234688,0.0028257592691572843,0.0010911033493582647,0.00041946490137435486
464,2018-04-14,0.0008528155749098418,-0.0008616632006637439,0.0026016096189920416,0.001093280449656889,0.0004124640198340024
465,2018-04-15,0.0010410250182577377,-0.0007762202481402569,0.0028971736542815615,0.0010954575499555134,0.00043687853079508635
466,2018-04-16,0.001128156147592547,-0.0006719921608096512,0.0030585633099415675,0.0010976346502541378,0.00041638912297159485
467,2018-04-17,0.0009680579216643625,-0.0009214455293856846,0.0027842628325391605,0.0010998117505527619,0.0004135221187296433
468,2018-04-18,0.0008210473138757785,-0.0008307717706833235,0.002717012911246935,0.0011019888508513865,0.00041637827073360536
469,2018-04-19,0.0008513547597282956,-0.0009993320820095276,0.002801645407939651,0.0011041659511500108,0.00040306863215519985
470,2018-04-20,0.0009189481121557961,-0.0009628804486986524,0.002655159252307979,0.0011063430514486354,0.002647010881608889
471,2018-04-21,0.000770569112987819,-0.0010812613450003686,0.002731374808734587,0.0011085201517472595,0.006917203757601425
472,2018-04-22,0.0009553258035896919,-0.0008375888728464076,0.0029527285518824915,0.001110697252045884,0.005609508817518677
473,2018-04-23,0.0010411057908861045,-0.0008199633317950153,0.0028670768856754484,0.0011128743523445082,0.005160993838459221
474,2018-04-24,0.0008815401439708395,-0.0009574337997652137,0.0028066028271635443,0.0011150514526431328,0.003865676067465929
475,2018-04-25,0.0007366555518048909,-0.0011804392739786058,0.002535324546431898,0.0011172285529417571,0.003408561453386505
476,2018-04-26,0.0007703291479948765,-0.0009946210308348937,0.002544378260616572,0.0011194056532403815,0.0031696655370213192
477,2018-04-27,0.0008421241977759,-0.0010534192850029879,0.002687362408006255,0.0011215827535390058,0.002985824303258173
478,2018-04-28,0.0006983403026685313,-0.0010923173337632922,0.0024458280394085855,0.0011237598538376302,0.0036596733359826024
479,2018-04-29,0.0008876211210345548,-0.0008874834533622848,0.0028837714099758916,0.0011259369541362545,0.0030119575629343853
480,2018-04-30,0.0009773840369763157,-0.0007051146329603296,0.0028681222493156283,0.0011281140544348789,0.002651397618641737
481,2018-05-01,0.0008208010252203113,-0.0009249956654229334,0.002675260960165561,0.0011302911547335034,0.002623018715353248
