,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
260,2017-09-22,0.5338179933185121,0.5287854990354669,0.5392046749553405,0.5474941003554268,0.5338874302499059
261,2017-09-23,0.5344847738176783,0.5292729660804352,0.539890204153814,0.547908036107505,0.5338485616657334
262,2017-09-24,0.534225661575012,0.5289519520130753,0.5389129121927586,0.5483219718595834,0.5358952084285523
263,2017-09-25,0.5338208314595702,0.5285507007309082,0.5388130274699313,0.5487359076116617,0.5332518996466548
264,2017-09-26,0.5336650287852598,0.5281235950187924,0.5389339433643874,0.54914984336374,0.5315834931397088
265,2017-09-27,0.5339545647956347,0.5289999057886232,0.5391119248496765,0.5495637791158182,0.5311492334112755
266,2017-09-28,0.5340507916489424,0.5286607738662825,0.5392924335017059,0.5499777148678965,0.5339603649745843
267,2017-09-29,0.534811547487571,0.5293605837409443,0.5403322565663877,0.5503916506199749,0.5361252827718419
268,2017-09-30,0.5356325040026029,0.5303012250764689,0.5410096786110358,0.5508055863720531,0.5358804899905125
269,2017-10-01,0.5355382151590747,0.5305295461661803,0.5409864754521518,0.5512195221241314,0.5371086654108392
270,2017-10-02,0.5353077183295697,0.5299789035065482,0.5406889662477226,0.5516334578762097,0.5351430686637394
271,2017-10-03,0.5353345087368604,0.5299201991395499,0.5404058863622881,0.5520473936282879,0.5341903844488813
272,2017-10-04,0.5358135606495253,0.5303753973142495,0.5410765305900098,0.5524613293803662,0.5346011282531539
273,2017-10-05,0.5361048272921016,0.5311763040812382,0.5414092450756042,0.5528752651324446,0.5353635593288802
274,2017-10-06,0.5370647093800937,0.5316755757007299,0.5425869308801408,0.5532892008845228,0.5382383591640915
275,2017-10-07,0.5380874241311683,0.5326934065224044,0.5439772716999717,0.553703136636601,0.5363650343538012
276,2017-10-08,0.5381960729886857,0.5327280713879746,0.5436693130533267,0.5541170723886794,0.5391594492407787
277,2017-10-09,0.538168259015687,0.5331508489403348,0.5432598881354711,0.5545310081407576,0.5387193810017022
278,2017-10-10,0.5383960747151841,0.5331452592866193,0.5438863521811682,0.554944943892836,0.5374138155810907
279,2017-10-11,0.5390731337192408,0.5338610497235281,0.5445838058590502,0.5553588796449143,0.5379731030953357
280,2017-10-12,0.5391609520921652,0.5338389362349348,0.5440261402137357,0.5553756890451625,0.54098395168807
281,2017-10-13,0.5399118011780697,0.5340531160111477,0.5451708951274528,0.5553924984454107,0.5439031805595828
282,2017-10-14,0.5407187006954671,0.5353327970736609,0.5456227027851713,0.555409307845659,0.5411517807554745
283,2017-10-15,0.5406036142912901,0.5351193097335583,0.5457789692315822,0.5554261172459073,0.5417364220061711
284,2017-10-16,0.540343067275961,0.5348526770072018,0.5457660974315375,0.5554429266461556,0.5405815101908805
285,2017-10-17,0.5403281342083099,0.5350935604093107,0.5456281733222819,0.5554597360464038,0.5415343059344147
286,2017-10-18,0.5407514703451584,0.5351378706866992,0.54594014288368,0.555476545446652,0.5402264814978099
287,2017-10-19,0.5409708196082733,0.5355584254972381,0.5464402713305527,0.5554933548469003,0.5410020858947688
288,2017-10-20,0.5418404897515801,0.5365847707887317,0.5470115574111117,0.5555101642471486,0.5425009298517978
289,2017-10-21,0.5427527273920832,0.5372697551928016,0.5484589308010793,0.5555269736473969,0.5441431881070199
290,2017-10-22,0.5427287919490716,0.5372758172635793,0.5479735435842945,0.5555437830476451,0.5452982612764977
291,2017-10-23,0.5425445802115783,0.5371665038607469,0.5477232863547417,0.5555605924478934,0.5428109559343599
292,2017-10-24,0.5425906229639652,0.5369448315152208,0.5482218736605445,0.5555774018481416,0.5431940060438106
293,2017-10-25,0.543059127660994,0.5379190204849151,0.5482190821171362,0.5555942112483899,0.5442788764107832
294,2017-10-26,0.543307499640465,0.537796619118516,0.5485736195856661,0.5556110206486382,0.5426676453280348
295,2017-10-27,0.5441898322512542,0.5389689312157903,0.5497332415424322,0.5556278300488864,0.5462788474114127
296,2017-10-28,0.5450982981211638,0.539815790594939,0.5504698738386641,0.5556446394491347,0.5482118442154434
297,2017-10-29,0.5450542400480252,0.5396234590433286,0.5502941518456578,0.555661448849383,0.5467633337170248
298,2017-10-30,0.5448338125678381,0.5393685203019588,0.5500839322415543,0.5556782582496312,0.5461794198905853
299,2017-10-31,0.5448279948803978,0.539130653508216,0.5500245866358993,0.5556950676498795,0.5466878029020724
300,2017-11-01,0.5452296483167751,0.5396609100315926,0.5505887042485577,0.5557118770501277,0.5471068066361572
301,2017-11-02,0.5453970500011004,0.5404263332288781,0.550573246573652,0.555728686450376,0.5458584648527643
302,2017-11-03,0.5461853922513392,0.5407538685747507,0.5514020428274913,0.5557454958506243,0.5477146668489432
303,2017-11-04,0.5469881791451284,0.5417907126603935,0.5526534250867439,0.5557623052508726,0.547980067770504
304,2017-11-05,0.5468283180028211,0.5414914091564555,0.5524651710989793,0.5557791146511207,0.5490410987231008
305,2017-11-06,0.5464837562088779,0.5411463179510179,0.5519562629549225,0.555795924051369,0.5477329641041638
306,2017-11-07,0.5463474835469043,0.5410212872438215,0.551800570512924,0.5558127334516173,0.5475067606744463
307,2017-11-08,0.5466145728812993,0.5409839756065582,0.551914342484164,0.5558295428518656,0.5492254882232831
308,2017-11-09,0.5466456906619122,0.5411200968513206,0.5522427131394826,0.5558463522521138,0.543454169774513
309,2017-11-10,0.5472985668125012,0.5418676417638082,0.5521918112930632,0.555863161652362,0.546571036624851
310,2017-11-11,0.5479693556482446,0.54280910273698,0.5536769773413466,0.5558799710526103,0.5459302930026355
311,2017-11-12,0.5476836860014827,0.5421752805969368,0.5533571234610438,0.5558967804528586,0.5461260464319101
312,2017-11-13,0.5472222516095786,0.5411965150320877,0.5525739290316881,0.5559135898531069,0.5467043565624305
313,2017-11-14,0.5469807627701043,0.5415287769983449,0.5521179911218982,0.5559303992533551,0.5427260719700077
314,2017-11-15,0.5471569331078144,0.5416321431985175,0.5527358287490736,0.5559472086536034,0.5487747517976269
315,2017-11-16,0.5466901501318312,0.5416351442997958,0.551866307894203,0.5555402340846085,0.5462867275237411
316,2017-11-17,0.5468642402933731,0.5415910168361586,0.5520925352777023,0.5551332595156135,0.5473947864138944
317,2017-11-18,0.5470774218991974,0.5415689967044363,0.5522690367500636,0.5547262849466187,0.5468908327553597
318,2017-11-19,0.5463570852165823,0.5411704733920906,0.5518179595268028,0.5543193103776238,0.5483637801501124
319,2017-11-20,0.5454853324629239,0.5404155574463217,0.5506308854441666,0.5539123358086289,0.5473764340756269
320,2017-11-21,0.5448588841184643,0.5391695615710143,0.5498361445458991,0.553505361239634,0.546235329784671
321,2017-11-22,0.5446760268057171,0.5391834990349537,0.5499846050185037,0.5530983866706392,0.5459039967228204
322,2017-11-23,0.5443000366743895,0.538825428912963,0.549324545157799,0.5526914121016442,0.5446698830305646
323,2017-11-24,0.5445905702977494,0.5393716046246827,0.5500952237443616,0.5522844375326493,0.5490940752827196
324,2017-11-25,0.5449449570823769,0.5395679064128757,0.550769296312076,0.5518774629636545,0.5467687839832993
325,2017-11-26,0.5443891935676259,0.5395348408108093,0.5493683830844043,0.5514704883946596,0.5500465959351503
326,2017-11-27,0.5437034926370473,0.5385614525169634,0.5488144143490747,0.5510635138256648,0.54909152246533
327,2017-11-28,0.5432822103220907,0.5376421397205867,0.5485928808936638,0.5506565392566698,0.5453126939522029
328,2017-11-29,0.5433208253658337,0.5379456779054309,0.5485646666025968,0.5502495646876749,0.5430931637509324
329,2017-11-30,0.5431794051159075,0.5376614066015513,0.5479247280466387,0.54984259011868,0.5453268511405737
330,2017-12-01,0.5437140490903527,0.5379979904012557,0.5489617786476648,0.5494356155496851,0.5447348510915578
331,2017-12-02,0.5443182432731263,0.5388854982831177,0.5492118334446129,0.5490286409806903,0.546226403520002
332,2017-12-03,0.5440139243052403,0.5387777353170329,0.5496192915499136,0.5486216664116954,0.5462222539267446
333,2017-12-04,0.5435771051442632,0.5381319901845142,0.5488295749545641,0.5482146918427004,0.5433768267408673
334,2017-12-05,0.5433978832167545,0.5380237907017854,0.548533246859255,0.5478077172737056,0.5412005191369699
335,2017-12-06,0.5436675044093654,0.5383935063285402,0.5486257459054896,0.5474007427047107,0.5418241122477182
336,2017-12-07,0.5437419145246087,0.5386427630762544,0.5490423830473325,0.5469937681357159,0.5424569394571452
337,2017-12-08,0.5444732875303122,0.5392438534729224,0.5498521881947289,0.5465867935667209,0.5427260199066475
338,2017-12-09,0.5452514616257604,0.5400180869557756,0.5504759858001692,0.546179818997726,0.5431575191221024
339,2017-12-10,0.5450950802919506,0.5396433767211362,0.5505363743369396,0.5457728444287311,0.5423735178857838
340,2017-12-11,0.544777287989212,0.5394101132752076,0.5500020570019998,0.5453658698597362,0.541529278477906
341,2017-12-12,0.5446857997591849,0.5393902158711552,0.5499819426663473,0.5449588952907414,0.539731127872808
342,2017-12-13,0.5450100165004856,0.5393914403447132,0.550205891714834,0.5445519207217465,0.5404417385081381
343,2017-12-14,0.5451046162039841,0.5396785362942066,0.5502913892607348,0.5441449461527517,0.5439243056764659
344,2017-12-15,0.5458211094120182,0.5404082004436631,0.5512467468912142,0.5437379715837567,0.5435298820713775
345,2017-12-16,0.5465492891674761,0.540977523296493,0.5519424731977864,0.5433309970147618,0.5448533082983608
346,2017-12-17,0.5463083721945697,0.5409395009020219,0.5514124818386844,0.5429240224457669,0.544233478005444
347,2017-12-18,0.5458726808958402,0.5406969482223375,0.5509006572552466,0.542517047876772,0.5462908312782296
348,2017-12-19,0.5456316856962917,0.5402131686550645,0.5504467962042695,0.5421100733077772,0.5434031745418887
349,2017-12-20,0.5457770803941022,0.5406330721533267,0.5507649951913756,0.5417030990062285,0.5436024710464167
350,2017-12-21,0.5456663204246684,0.540010458772989,0.5508774785452146,0.5412961247046798,0.5464465231704249
351,2017-12-22,0.5461541162472328,0.540973220631202,0.551499721591359,0.540889150403131,0.5485436123269855
352,2017-12-23,0.5466338109967998,0.541034057801623,0.5518739263489979,0.5404821761015823,0.5502675467974283
353,2017-12-24,0.5461284422725737,0.5409052317139813,0.5512238690645416,0.5400752018000337,0.5409388113608128
354,2017-12-25,0.5454163393664868,0.5401860973110746,0.5508393716622935,0.539668227498485,0.5530604222195495
355,2017-12-26,0.5448910775908876,0.5397497037792744,0.5498807717562469,0.5392612531969363,0.5475962156442475
356,2017-12-27,0.544748464310582,0.5390690373099346,0.5500022444834062,0.5388542788953875,0.5465197918989642
357,2017-12-28,0.5443499901618344,0.5392019245436976,0.5501285818402875,0.5384473045938388,0.5477934908491897
358,2017-12-29,0.5445542371965847,0.5391043060170196,0.5495814784433075,0.5380403302922901,0.5455281241075016
359,2017-12-30,0.544758177877374,0.5393259577456697,0.5498353878188352,0.5376333559907415,0.5452955443982794
360,2017-12-31,0.5439881654125891,0.5387055103123274,0.5489640605430933,0.5372263816891927,0.5416820710318606
361,2018-01-01,0.5430254687521104,0.537941018616866,0.5482413149960258,0.536819407387644,0.5424226479715081
362,2018-01-02,0.5422661753970393,0.5369395679101,0.5476146131716382,0.5364124330860953,0.5426655943863584
363,2018-01-03,0.5419081378274061,0.5366447259235729,0.5473800616438437,0.5360054587845466,0.5353316622782341
364,2018-01-04,0.541314397900342,0.5362008468045467,0.5465616763836374,0.535598484482998,0.5343325642156749
365,2018-01-05,0.5413445814740114,0.5360147912532,0.5466058426662614,0.5351915101814492,0.5361128647498593
366,2018-01-06,0.5413961973328736,0.5359642511214137,0.5465590102135656,0.5347845358799005,0.5395336506777384
367,2018-01-07,0.5404956406832448,0.535156645113028,0.5458685016466701,0.5343775615783518,0.5358656263221546
368,2018-01-08,0.539423753954561,0.5336345527393788,0.5442913106423616,0.5339705872768031,0.5357716852063931
369,2018-01-09,0.5385757671282503,0.5332525182582807,0.5437915539260599,0.5335636129752543,0.5384614544721508
370,2018-01-10,0.5381482921462385,0.5324950468761281,0.5435804492028532,0.5331566386737057,0.5389523362767626
371,2018-01-11,0.5375028042155682,0.5323049741023763,0.5425681962089842,0.532749664372157,0.5407021602613326
372,2018-01-12,0.5374971004886194,0.5322082842944187,0.5429265351537095,0.5323426900706083,0.5369545941623948
373,2018-01-13,0.5375266682299743,0.5321686796923216,0.5427010870956853,0.5319357157690596,0.5358114588012617
374,2018-01-14,0.5366157606424395,0.5315491091807734,0.5420617398364348,0.5315287414675108,0.5371342390557416
375,2018-01-15,0.5355430309196634,0.5301901441440866,0.5410730338679365,0.5311217671659622,0.5357315689102584
376,2018-01-16,0.5347015445706704,0.5292898416170673,0.5399011965954894,0.5307147928644135,0.5326115557594613
377,2018-01-17,0.5342858424460921,0.5293614417192597,0.5396076412263702,0.5303078185628648,0.5323833230792686
378,2018-01-18,0.5336554852763298,0.5281680533755545,0.5390653981851213,0.5299008442613161,0.5325525045693796
379,2018-01-19,0.5336665683693044,0.5282909436544314,0.5388325386487999,0.5294938699597673,0.5379748031986477
380,2018-01-20,0.5337131369747764,0.5283626621313338,0.5392540220758119,0.5290868956582186,0.5398870236934841
381,2018-01-21,0.5328182991583877,0.5273759063932391,0.538115666928572,0.52867992135667,0.5386285863651333
382,2018-01-22,0.5317598857372019,0.5265855267466611,0.5374775759521118,0.5282729470551213,0.5386765579558724
383,2018-01-23,0.5309304766499622,0.5254486556491795,0.5361767205369541,0.5278659727535726,0.5352934761469692
384,2018-01-24,0.5309915704827726,0.5258682394175292,0.5364745308485519,0.5279261030515662,0.5368015168261661
385,2018-01-25,0.5308358050269941,0.5253838472712175,0.5364438793960083,0.5279862333495597,0.5362634164237197
386,2018-01-26,0.5313197639477749,0.5257625446200515,0.5365014573993401,0.5280463636475533,0.5411480984396189
387,2018-01-27,0.5318382548688689,0.5264789621404558,0.5370049798103169,0.5281064939455469,0.5425533429994439
388,2018-01-28,0.5314153798440109,0.5261439006618536,0.5367374842284581,0.5281666242435404,0.540338600286799
389,2018-01-29,0.5308301445989453,0.5254172972691105,0.5361121665437408,0.528226754541534,0.5256100275657922
390,2018-01-30,0.5304764276090355,0.5247575459294006,0.5357212041281911,0.5282868848395276,0.5204406289548846
391,2018-01-31,0.5305499830354184,0.5253648260990891,0.5357508258746355,0.5283470151375211,0.5218950054794562
392,2018-02-01,0.530411910449185,0.5247855517206179,0.5355951829999727,0.5284071454355147,0.5260746380328349
393,2018-02-02,0.5309200825735393,0.5256950718109168,0.5360746945427611,0.5284672757335083,0.5268967080197359
394,2018-02-03,0.5314704645193113,0.5260268487694498,0.5367441915831042,0.5285274060315018,0.5304507911641075
395,2018-02-04,0.5310881246224038,0.5259729168478553,0.5363447149936449,0.5285875363294955,0.5265682506882424
396,2018-02-05,0.5305527898995012,0.5253459926926387,0.5357380286795941,0.528647666627489,0.525280289088846
397,2018-02-06,0.5302587690541041,0.5250410679719546,0.5352956984247678,0.5287077969254826,0.5111746198468752
398,2018-02-07,0.530401918699384,0.5252207817183648,0.5357533938557056,0.5287679272234762,0.5160569544652694
399,2018-02-08,0.5303430870957782,0.5248512553043118,0.5354058486966482,0.5288280575214698,0.5154524158857189
400,2018-02-09,0.5309395276825514,0.5258193800430916,0.5362222395215412,0.5288881878194633,0.5244519448062737
401,2018-02-10,0.5315862165740641,0.5260310600359225,0.5367030547048813,0.5289483181174569,0.5250093544325674
402,2018-02-11,0.5313068744461062,0.5259853643748721,0.5360711945602538,0.5290084484154505,0.5223273440912836
403,2018-02-12,0.5308795457531809,0.5258827915488629,0.5359641286903729,0.529068578713444,0.5223985856691626
404,2018-02-13,0.5306965577388645,0.5255577425945978,0.5357364464953773,0.5291287090114376,0.5264379497815174
405,2018-02-14,0.5309515340508488,0.5260349257094972,0.5362333555605308,0.5291888393094312,0.5249817244538577
406,2018-02-15,0.5310028960394105,0.5260918536230997,0.5365840674567687,0.5292489696074247,0.5258529915736402
407,2018-02-16,0.5317053424670616,0.5263492558930367,0.5368198715657847,0.5293090999054183,0.5308309841340347
408,2018-02-17,0.5324512399580282,0.5270048888855878,0.5376132340762745,0.5293692302034119,0.532218132417536
409,2018-02-18,0.5322617225311473,0.5270611696939491,0.5377324917713884,0.5294293605014055,0.5309242239353602
410,2018-02-19,0.5319123508939618,0.5265899763513868,0.5374997975769048,0.529489490799399,0.532051615905437
411,2018-02-20,0.5317931515799856,0.5263345485663654,0.5371349008541048,0.5295496210973926,0.5323312138793009
412,2018-02-21,0.532095708312079,0.5266940009548501,0.5375201552827183,0.5296097513953862,0.5338099483690034
413,2018-02-22,0.5321767362639853,0.5264830128965249,0.537760706737087,0.5296698816933798,0.5342002060690355
414,2018-02-23,0.5328896276339774,0.5275425865869201,0.5377860609326305,0.5297300119913733,0.5349127259958134
415,2018-02-24,0.533625898707142,0.5283736459539767,0.5389667800757293,0.5297901422893669,0.5355782660543067
416,2018-02-25,0.5334063348245899,0.5276436722702255,0.5385445510527824,0.5298502725873605,0.5319535396558528
417,2018-02-26,0.5330066822979802,0.5276804122303577,0.5384327797161154,0.5299104028853541,0.5346440698308159
418,2018-02-27,0.5328177060497766,0.5273126557117673,0.5380346087866446,0.5299705331833476,0.5327111906310715
419,2018-02-28,0.5330322844887738,0.5278661423419297,0.5380557117511435,0.5300306635292935,0.5330255732848183
420,2018-03-01,0.5330089715445196,0.5278191489269951,0.5385597889580791,0.5300907938752396,0.5302088967493974
421,2018-03-02,0.533603514678753,0.5285622470578749,0.5388021578127031,0.5301509242211855,0.5370757723397928
422,2018-03-03,0.5342102589377274,0.5288743825738813,0.5391928584781435,0.5302110545671315,0.5371392070583263
423,2018-03-04,0.533853234508652,0.5286133586406133,0.5391848409089618,0.5302711849130775,0.5343848316082455
424,2018-03-05,0.5333117779982145,0.5276464247577445,0.538449052937555,0.5303313152590234,0.5381896510694091
425,2018-03-06,0.5329805078349313,0.527179686931712,0.5383880645418333,0.5303914456049694,0.5349416929751214
426,2018-03-07,0.533056327232499,0.5276410536115412,0.5385249982108151,0.5304515759509153,0.5370248078685564
427,2018-03-08,0.5329018871571672,0.5272407222511455,0.5386361828554186,0.5305117062968614,0.5354151654101584
428,2018-03-09,0.5333770001621766,0.527746789559724,0.5383973435574463,0.5305718366428073,0.539553297937126
429,2018-03-10,0.5338799383352717,0.5285719593476217,0.539210050958342,0.5306319669887533,0.5390395572926827
430,2018-03-11,0.5334384153911604,0.5276131932541815,0.5389160915140667,0.5306920973346992,0.5356361918228622
431,2018-03-12,0.5328351060128437,0.527834464840122,0.5386177299145699,0.5307522276806452,0.5373461904736787
432,2018-03-13,0.532467525633668,0.5273840845682781,0.5384199788660522,0.5308123580265912,0.5360767445062529
433,2018-03-14,0.5325349467621743,0.5269326160863994,0.5376246302834211,0.5308724883725372,0.5364310302713318
434,2018-03-15,0.5324017867581767,0.5270599271829897,0.5372502125867283,0.5309326187184832,0.536277906607417
435,2018-03-16,0.5329289601193945,0.5276964273677659,0.5385835554357045,0.5309927490644292,0.5378128382620203
436,2018-03-17,0.5335151303888738,0.5285622836101924,0.5389537532046255,0.531052879410375,0.5363182060836085
437,2018-03-18,0.5331876631931117,0.5279395471602315,0.5381568367193637,0.5311130097563211,0.5322871634222965
438,2018-03-19,0.5327281345623528,0.5270865354909716,0.5381078290773117,0.531173140102267,0.5349517560107817
439,2018-03-20,0.532532218309323,0.5267871751522164,0.5380112490755037,0.531233270448213,0.5351884873040861
440,2018-03-21,0.532796628669282,0.5272328501460356,0.5379229614742433,0.531293400794159,0.5378192650034562
441,2018-03-22,0.5328825527197737,0.527786215207794,0.5383374337570966,0.531353531140105,0.5360015554262041
442,2018-03-23,0.5336470647643097,0.5283388563339794,0.538898072760536,0.531413661486051,0.5345596122839753
443,2018-03-24,0.5344844564493789,0.5289749486565072,0.5397042190528386,0.5314737918319968,0.5382440530409629
444,2018-03-25,0.534417282349812,0.5290271602014527,0.5397944231808072,0.5315339221779429,0.5365395391781019
445,2018-03-26,0.5342219730090005,0.5290141798507018,0.5395624517189204,0.5315940525238888,0.5358050931838566
446,2018-03-27,0.5342888367097199,0.5290589340596429,0.5398073753963837,0.5316541828698348,0.5366656298956496
447,2018-03-28,0.5348091234062775,0.5293942105882231,0.5402067733333729,0.5317143132157808,0.5376077893869455
448,2018-03-29,0.535138582364193,0.5300199594129368,0.540490347488162,0.5317744435617268,0.5359126232754771
449,2018-03-30,0.5361290025966557,0.5306877930593813,0.541082843718147,0.5318345739076727,0.5393576645842004
450,2018-03-31,0.5371696667302313,0.5318594157892271,0.5426435428221131,0.5318947042536187,0.5393735029238929
451,2018-04-01,0.5372785149383049,0.5320415598054822,0.5425524217896609,0.5319548345995647,0.5396048661811305
452,2018-04-02,0.5372278679540707,0.5317795413290446,0.5430476779653927,0.5320149649455106,0.5379308642840006
453,2018-04-03,0.5374045276643161,0.5317207162284435,0.5429303277770667,0.5320750952914566,0.5375708129790255
454,2018-04-04,0.5378755152381606,0.5326745563186916,0.5433324448352914,0.5320138146616666,0.5402163908284432
455,2018-04-05,0.5381159310543129,0.5324165472986313,0.5434905843756271,0.5319525340318767,0.5387996610923703
456,2018-04-06,0.5389763139942827,0.533587121482681,0.5442628435120638,0.5318912534020868,0.5411304961432067
457,2018-04-07,0.539845539170237,0.5345247389671773,0.5454433163543595,0.5318299727722968,0.539940472012254
458,2018-04-08,0.5397419950044209,0.534270948410851,0.5451243786063518,0.5317686921425069,0.5378036945674965
459,2018-04-09,0.5394392993050123,0.5339925326214633,0.5450500274569694,0.5317074115127169,0.5381907333747348
460,2018-04-10,0.5393263730060466,0.5340655065370603,0.5446647660154408,0.531646130882927,0.538682920480283
461,2018-04-11,0.5395945431718921,0.5340711852688969,0.5450334987075667,0.5315848502531371,0.5365355707540137
462,2018-04-12,0.5396011058077477,0.5343634067096487,0.5447783333902785,0.531523569623347,0.5379470794854404
463,2018-04-13,0.5402008374124153,0.5346665896483557,0.5454723536173358,0.5314622889935571,0.539686509874226
464,2018-04-14,0.5407873866079126,0.5354594171289241,0.5461156988788666,0.5314010083637672,0.5391345981511773
465,2018-04-15,0.5403843440224954,0.5350668747164502,0.5453431721573048,0.5313397277339773,0.5355015641786355
466,2018-04-16,0.5397708417715839,0.5341982989000458,0.545327016670099,0.5312784471041873,0.5357798399847382
467,2018-04-17,0.5393415041032373,0.5338040575013004,0.5444484168549828,0.5312171664743973,0.536291761721681
468,2018-04-18,0.5392934238544067,0.5340779083108179,0.5446358924121085,0.5311558858446074,0.538557861946496
469,2018-04-19,0.538989598372135,0.5339655276782486,0.5440031262140059,0.5310946052148174,0.5377689088217411
470,2018-04-20,0.5392903169338291,0.5336801013495982,0.5442318948056836,0.5310333245850275,0.5413358764796474
471,2018-04-21,0.5395944340037105,0.5345965475370142,0.5451658886371018,0.5309720439552376,0.5446140034716903
472,2018-04-22,0.5389303293314744,0.5331676736847248,0.5443045448095329,0.5309107633254476,0.5394661652370147
473,2018-04-23,0.5380814088216858,0.5326862978726176,0.5437891463577856,0.5308494826956577,0.5381933123847852
474,2018-04-24,0.5374459700135047,0.531975612932248,0.5429162544298395,0.5307882020658677,0.5377516926978388
475,2018-04-25,0.537224108722406,0.5317064798479507,0.5425434992089283,0.5307269214360778,0.5380520836224653
476,2018-04-26,0.5367811019895363,0.5317053343207877,0.5421485424869626,0.5306656408062879,0.5375261759270654
477,2018-04-27,0.5369787604154946,0.5312455284666653,0.5423853440016905,0.5306043601764978,0.5382436806259695
478,2018-04-28,0.5372166847870374,0.5322724654702725,0.5425965959335675,0.5305430795467079,0.5366392132444103
479,2018-04-29,0.5365232280932253,0.5313458187030505,0.5419585882516946,0.530481798916918,0.5363349576410449
480,2018-04-30,0.5356810164725687,0.5304607824729054,0.540745463306664,0.530420518287128,0.5335039235941673
481,2018-05-01,0.5350868520825588,0.529556149250108,0.5400443738595129,0.5303592376573381,0.534316102148305
482,2018-05-02,0.5349386731625407,0.5297562038938105,0.5403484995721018,0.5302979570275481,0.535288644842034
483,2018-05-03,0.534599004762094,0.5292097466275651,0.5397623726443795,0.5302366763977582,0.5348083486878328
484,2018-05-04,0.5349263911959202,0.529362424322976,0.5399911670835796,0.5301753957679682,0.5336611133469994
485,2018-05-05,0.5353167428343037,0.5303935717170871,0.5407428867122014,0.5301141151381783,0.5338849179627075
486,2018-05-06,0.5347943958087091,0.5294389435504572,0.5396872619007961,0.5300528345083884,0.5300837753302923
487,2018-05-07,0.5341377355104813,0.528602678366321,0.5394396209061864,0.5299915538785984,0.5289956533327409
488,2018-05-08,0.5337392041381154,0.5286050725511697,0.5391579160105828,0.5299302732488085,0.5318700409431536
489,2018-05-09,0.5337923648644879,0.5284175510910327,0.5388995730801202,0.5298689926526716,0.5286254642841746
490,2018-05-10,0.5336554532716149,0.5285663062730556,0.5389337044426767,0.5298077120565349,0.5297628272527461
491,2018-05-11,0.5341829049419369,0.5289188936863968,0.5395516131115395,0.5297464314603981,0.5330001492441818
492,2018-05-12,0.5347667891837734,0.529510310836222,0.5400298757044757,0.5296851508642613,0.5339091167413293
493,2018-05-13,0.5344279456164832,0.5295710237623124,0.5400566476405846,0.5296238702681245,0.5193153983899153
494,2018-05-14,0.5339416727605952,0.5287393475696869,0.5390443639851366,0.5295625896719878,0.5281141215227573
495,2018-05-15,0.5336977875531587,0.528484149161719,0.5391558001900146,0.5295013090758509,0.529200021240555
496,2018-05-16,0.5338877273847262,0.5285728789371383,0.539561461625048,0.5294400284797142,0.5323412907349744
497,2018-05-17,0.5338681249448016,0.5285882928848084,0.5391933104906658,0.5293787478835774,0.5310511767793366
498,2018-05-18,0.5344923443178657,0.529352612233903,0.5398960425688198,0.5293174672874407,0.5344781146927429
499,2018-05-19,0.5351519089472645,0.5301701607931558,0.5399733065164072,0.5292561866913038,0.5366049092439467
500,2018-05-20,0.53486761872343,0.5293505476920943,0.5400651923461057,0.5291949060951671,0.5349797701356951
501,2018-05-21,0.5344152064426658,0.5292985308272176,0.5394285889460491,0.5291336254990303,0.5382559924476108
502,2018-05-22,0.5341853539538418,0.5288098136333427,0.5392395611842131,0.5290723449028935,0.5390970613951722
503,2018-05-23,0.5343707412693028,0.5295357322315929,0.5398967768135997,0.5290110643067567,0.5400612173944204
504,2018-05-24,0.534329560834839,0.5289170324089485,0.5401902786639325,0.52894978371062,0.5411299667877194
505,2018-05-25,0.5349169874769094,0.5297267456048469,0.5404705596796623,0.5288885031144831,0.5446261298893119
506,2018-05-26,0.5355265368241766,0.530263985190935,0.5409520264452177,0.5288272225183464,0.5419392667481603
507,2018-05-27,0.5351811116772257,0.5298040748084607,0.5401883612204635,0.5287659419222096,0.5405282003895571
508,2018-05-28,0.5346585887613406,0.5296591513505863,0.5402714380981855,0.5287046613260729,0.5433137313901774
509,2018-05-29,0.5343517682751774,0.5289763626545119,0.5396950433211634,0.528643380729936,0.5423113433101552
510,2018-05-30,0.5344553614532922,0.5298620268982508,0.539976530825538,0.5285821001337992,0.54189753834592
511,2018-05-31,0.5343294500697832,0.5290596727537457,0.540050568161677,0.5285208195376625,0.5374499211685758
512,2018-06-01,0.5348309098763675,0.5292841734267042,0.5403492903426337,0.5284595389415256,0.5353121655792266
513,2018-06-02,0.5353547319496746,0.5300297404494542,0.5403437948438636,0.5283982583453889,0.5362020707378473
514,2018-06-03,0.5349250422716266,0.5292667899825779,0.5404234755813049,0.5283369777492521,0.5316596699862645
515,2018-06-04,0.5343206724797432,0.5291379423378492,0.5397418115026793,0.5282756971531153,0.5328674099687652
516,2018-06-05,0.5339351043447289,0.5285535237813582,0.5392789642179523,0.5282144165569785,0.5328497324766183
517,2018-06-06,0.533963462981632,0.5286178401302046,0.539256216776226,0.5281531359608418,0.5330047222950816
518,2018-06-07,0.5337659921663694,0.5286887541017367,0.5391714263963373,0.528091855364705,0.5302779501972389
519,2018-06-08,0.5341995028739001,0.5287439379289424,0.5396201401691673,0.5280305747685682,0.5332774648467861
520,2018-06-09,0.5346587278463658,0.5291678218914223,0.5397927452260987,0.5279692941724314,0.5355672036878875
