,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
26,2017-01-27,0.631787549255196,0.6241575780997806,0.639835818535754,0.6462085712841407,0.6401130046528465
27,2017-01-28,0.6359025640098007,0.6282495940577152,0.6435661477763688,0.6463335181736648,0.6403979410750334
28,2017-01-29,0.6300124074325015,0.621689209383213,0.6379360863043828,0.6464584650631888,0.6339805445024586
29,2017-01-30,0.6276781518153738,0.619764120235237,0.6355154046825737,0.646583411952713,0.6287374270905635
30,2017-01-31,0.628042912935704,0.6206780874347878,0.6359786816586893,0.6467083588422371,0.6319096740262108
31,2017-02-01,0.6283680748405709,0.6202279450699681,0.6357700462265796,0.6468333057317611,0.630609042261753
32,2017-02-02,0.6301555850528624,0.6223389485739018,0.6381143111539708,0.6469582526212853,0.6287128703424062
33,2017-02-03,0.6329202935499746,0.6245569965031859,0.6408165655098321,0.6470831995108094,0.6404760680797411
34,2017-02-04,0.6367588993528283,0.6284214925163457,0.6445060808496429,0.6472081464003334,0.6438693675281354
35,2017-02-05,0.6306069476894097,0.6232851311749927,0.6381279216734399,0.6473330932898576,0.6368128415225157
36,2017-02-06,0.6277153247598137,0.6197331060117297,0.6357100817839801,0.6471380525193905,0.631673563695744
37,2017-02-07,0.6275563181631664,0.6203099584005433,0.635360673625187,0.6469430117489237,0.6311770889364553
38,2017-02-08,0.6273996227533764,0.6194434631502971,0.634781705244671,0.6467479709784567,0.6293191204828952
39,2017-02-09,0.6287543923219334,0.6210509263095595,0.6368804316846095,0.6465529302079898,0.6314132342019431
40,2017-02-10,0.6311413784154303,0.623281153617766,0.6390193963803691,0.6463578894375228,0.640970660413208
41,2017-02-11,0.634661713157279,0.6270535969954164,0.642014087417278,0.646162848667056,0.6424220880594617
42,2017-02-12,0.6282537833797809,0.620146082765548,0.6362764571620524,0.6459678078965889,0.6320526672754062
43,2017-02-13,0.6254896339496655,0.6178901993087126,0.6334093350611242,0.645772767126122,0.6241733605337729
44,2017-02-14,0.6255210320148448,0.6181318684604931,0.6334605811204458,0.6455777263556551,0.6185417223783714
45,2017-02-15,0.6256154492280595,0.6174150731645954,0.6335841808174577,0.6453826855851882,0.6254202145468427
46,2017-02-16,0.6272781851445903,0.6193739128517982,0.6349682088625509,0.6451876448147212,0.6307776427365869
47,2017-02-17,0.6300246095324826,0.622003691256134,0.6377003094230673,0.6449926040442543,0.6392402017426224
48,2017-02-18,0.6339490897272866,0.6259907218750288,0.641722310740244,0.6447975632737873,0.6406061000176476
49,2017-02-19,0.6279820461430515,0.6199504325969781,0.6360190592468439,0.6446025225033204,0.6317830199240875
50,2017-02-20,0.6256865686352807,0.6175757110011149,0.6338208754845802,0.6444074817328534,0.6255223086942417
51,2017-02-21,0.6262047194119376,0.6189059534418547,0.6341987376742897,0.6442124409623866,0.6252214795765924
52,2017-02-22,0.6267937728471408,0.6195045034079272,0.6352246981881138,0.6440174001919196,0.624687232423877
53,2017-02-23,0.6289486082131924,0.621183085602674,0.6369605881494065,0.6438223594214527,0.6308781866133683
54,2017-02-24,0.632174225612279,0.6245764193361765,0.6397929324313825,0.6436273186509858,0.6380392534912868
55,2017-02-25,0.636554943715876,0.6287864290152549,0.6447679676379645,0.6434322778805188,0.6494726028532762
56,2017-02-26,0.631011715044004,0.6229362592641099,0.6389484856825063,0.6432372371100519,0.6373832593471044
57,2017-02-27,0.6290989844493151,0.6214967772142114,0.6369152257707734,0.643042196339585,0.6280235239053878
58,2017-02-28,0.629951210014921,0.6226216542984395,0.6382259798195818,0.642847155569118,0.6297226144358512
59,2017-03-01,0.6308192909542212,0.6232797290184956,0.6387638448659034,0.642652114798651,0.6287546701377499
60,2017-03-02,0.6331931136390634,0.6259384836824504,0.640831871129769,0.6424570740281842,0.6324068260178404
61,2017-03-03,0.636574182155592,0.6289402721396286,0.6444643896245772,0.6422620332577172,0.6400050879479766
62,2017-03-04,0.6410448892226726,0.6332019863426817,0.6489144148538074,0.6420669924872503,0.6443635912331531
63,2017-03-05,0.6355258616092873,0.6274898097714842,0.6431174774937916,0.6418719517167834,0.6393123380332301
64,2017-03-06,0.6335728053334975,0.6256443697067973,0.6418512981899077,0.6416769109463164,0.6334570304250741
65,2017-03-07,0.6343229706835912,0.6265209344640779,0.6424586981676189,0.6414818701758495,0.6331411851624337
66,2017-03-08,0.6350314836616435,0.6273676899263587,0.643070095664048,0.6412868294053825,0.635027743886358
67,2017-03-09,0.6371937581017809,0.6297429938635588,0.644363981448139,0.6410917886349157,0.6381493020453248
68,2017-03-10,0.6403179590047859,0.6328771507574797,0.6485943473239436,0.6408967478644487,0.6432508266627145
69,2017-03-11,0.6444940779559613,0.636975198466145,0.6526617613982854,0.6407017070939817,0.6498948559407911
70,2017-03-12,0.6386510605353971,0.6314025830567034,0.6472431806101991,0.6405066663235148,0.6419408415222342
71,2017-03-13,0.6363534173936565,0.6286915181974689,0.6446207208863012,0.6403116256011784,0.6318737988352198
72,2017-03-14,0.6367474455205995,0.6286866729273434,0.6445285301758671,0.640116584878842,0.6324161331109799
73,2017-03-15,0.6370973137071635,0.6294333363970455,0.6442960802393004,0.6399215441565056,0.6337102857091051
74,2017-03-16,0.6389072328819712,0.6313034334250622,0.6466232369649025,0.6397265034341691,0.6361902297745229
75,2017-03-17,0.6416936888115338,0.6340101769833233,0.6498609043214454,0.6395314627118328,0.64332898365834
76,2017-03-18,0.6455543042966183,0.6371616823906927,0.6533301461635485,0.6393364219894964,0.6459619719871228
77,2017-03-19,0.6394247765179956,0.6311350801417457,0.6471091111117602,0.63914138126716,0.6428466382694265
78,2017-03-20,0.6368753261730569,0.6287953943081602,0.6446135421487018,0.6389463405448235,0.6278920805571334
79,2017-03-21,0.6370567893239234,0.6289459876204987,0.6449206216074639,0.6387512998224871,0.6247994067063293
80,2017-03-22,0.6372366086539876,0.6291081738982047,0.644877013729006,0.6385562591001508,0.6232962668248211
81,2017-03-23,0.6389209474182841,0.6308423999455569,0.6463066824323274,0.6383612183778143,0.6269066762607406
82,2017-03-24,0.6416269043528006,0.633626387242548,0.6498722966664661,0.6381661776554779,0.6389509256772093
83,2017-03-25,0.6454513966161569,0.6370667179113463,0.6532735488887542,0.6379711369331414,0.6429368509367702
84,2017-03-26,0.6393281552006101,0.6314981860158864,0.6471498314255255,0.6377760962108051,0.6393580977289853
85,2017-03-27,0.636824267175418,0.6288678485824019,0.644344927888664,0.6375810554884687,0.6319654594716982
86,2017-03-28,0.6370863924184446,0.6292806980323897,0.6447986473381551,0.6373860147661322,0.6320444098129954
87,2017-03-29,0.637376907388213,0.6287558964651743,0.6449895297402239,0.6371909740437959,0.6315103105465638
88,2017-03-30,0.6391961943251098,0.631131088180785,0.6470310586119163,0.6369959333214594,0.6356168601029359
89,2017-03-31,0.6420550486495054,0.6344446133898113,0.6504882901613579,0.636800892599123,0.6416255769604242
90,2017-04-01,0.646043765698078,0.6386544347957095,0.6538061144383034,0.6366058518767866,0.64762443972274
91,2017-04-02,0.6400893450460504,0.6319518475419901,0.6475926270432377,0.6364108111544502,0.6428711838054451
92,2017-04-03,0.6377522405157352,0.6300205065939696,0.6458111555301993,0.6362157704321137,0.6328003274802024
93,2017-04-04,0.6381727773758186,0.6305641877123347,0.646408533139464,0.6360207297097774,0.6364601861301971
94,2017-04-05,0.6386074834218168,0.6305552869965865,0.6471604160875943,0.635825688987441,0.6354287950709534
95,2017-04-06,0.6405515469254741,0.6318133374448965,0.64833730254115,0.6356306482651046,0.6385143332196663
96,2017-04-07,0.6435113694333281,0.6361158742385169,0.6517747609919818,0.6354356075427681,0.6432064148582283
97,2017-04-08,0.6475737705190969,0.638873439778217,0.6556371404282665,0.6352405668204317,0.6455801120171294
98,2017-04-09,0.6416632795622593,0.6334165997389456,0.6490860031284559,0.6350455260980954,0.6395177139106809
99,2017-04-10,0.6393389404268166,0.6316309634898957,0.6474034309305194,0.6348504853757589,0.6339516254784847
100,2017-04-11,0.6397407493232454,0.6315567300619966,0.6479080330614876,0.6346554446534225,0.6378351500481623
101,2017-04-12,0.6401259723564066,0.6320982312697354,0.6478170571368345,0.634460403931086,0.6377880760706763
102,2017-04-13,0.6419915565885247,0.6343397518467265,0.6496510772636839,0.6342653632087497,0.6441000463363902
103,2017-04-14,0.6448466044358127,0.63699578451732,0.6526578953650486,0.6340703224864133,0.6427350026376306
104,2017-04-15,0.6487814712741985,0.6409136165970729,0.6570820928787755,0.6338752817640768,0.6448718991584084
105,2017-04-16,0.6427249249414264,0.635163994262193,0.6503968274854468,0.6336802410417405,0.6415890949733157
106,2017-04-17,0.6403329515379239,0.6323042805614146,0.6483873004971898,0.6335773545046074,0.6381673879949944
107,2017-04-18,0.6406585618209106,0.6327124147287354,0.6490767849292947,0.6334744679674744,0.6427455818638618
108,2017-04-19,0.6409643919258048,0.6335104035384451,0.6485726219749659,0.6333715814303414,0.6389536978837839
109,2017-04-20,0.6427527760492339,0.6352688952037661,0.6506405319607627,0.6332686948932086,0.6416382528996446
110,2017-04-21,0.6455380376021752,0.638341611355192,0.653638734557908,0.6331658083560756,0.6461716462114702
111,2017-04-22,0.6494154102207635,0.641722487445093,0.6568785070619587,0.6330629218189425,0.651084659011046
112,2017-04-23,0.6433180327824821,0.6355454211904077,0.6513096050819186,0.6329600352818096,0.6465046364146101
113,2017-04-24,0.6408134537055362,0.6327459316451421,0.6491095996446019,0.6328571487446766,0.6415373807229268
114,2017-04-25,0.6410497742642743,0.6331467027761606,0.6491296962001399,0.6327542622075436,0.6414329337182951
115,2017-04-26,0.641291686632661,0.6339086240666211,0.6484939624220966,0.6326513756704107,0.6405957905524394
116,2017-04-27,0.6430426291799934,0.6346597769567313,0.6503017013910831,0.6325484891332777,0.6384631983692115
117,2017-04-28,0.6458170367582227,0.6373834795878796,0.6536327233807806,0.6324456025961447,0.6437986918304731
118,2017-04-29,0.6497092527694542,0.6416733749244237,0.6577072773001895,0.6323427160590117,0.6475321518722349
119,2017-04-30,0.643650547403216,0.6354729893744026,0.6517862832170231,0.6322398295218787,0.6454764124474637
120,2017-05-01,0.6412056765862718,0.6330028072043429,0.648930503713529,0.6321369429847458,0.6448556324529485
121,2017-05-02,0.6415191096904104,0.6336290835175409,0.6500438764877132,0.6320340564476128,0.6400164867862339
122,2017-05-03,0.6418511791257292,0.6339942273767326,0.6497711748307806,0.6319311699104798,0.6407148946656009
123,2017-05-04,0.6437003709405856,0.6366718607163959,0.651811373718587,0.6318282833733468,0.6405486753649342
124,2017-05-05,0.6465757300515302,0.6389091998176575,0.6544504850064539,0.6317253968362139,0.6444376808084566
125,2017-05-06,0.6505659421868092,0.6426278231157458,0.6576816834168997,0.6316225102990809,0.6486464467776666
126,2017-05-07,0.6445965317816191,0.636548094197014,0.6523310264935113,0.6315196237619479,0.6453197666023279
127,2017-05-08,0.6422266049241331,0.6351895209411443,0.6505110513012327,0.631416737224815,0.6403955811922186
128,2017-05-09,0.6425952598253845,0.6341521926187441,0.6508789757604961,0.631313850687682,0.6418743265161959
129,2017-05-10,0.6429579124042523,0.6352496728471696,0.6516497185454648,0.631210964150549,0.6413141132556759
130,2017-05-11,0.6448087507746549,0.6374964346767683,0.6529944766410671,0.631108077613416,0.6402950328562469
131,2017-05-12,0.6476532872826685,0.6403395294469577,0.6560574893323032,0.6310051910762831,0.6411694928943392
132,2017-05-13,0.6515775657083299,0.6429957109956858,0.6596683302714732,0.6309023045391501,0.6454042230358649
133,2017-05-14,0.6455054590384917,0.6369754856290989,0.6536053260927464,0.6307994180020171,0.6391472165486501
134,2017-05-15,0.6429954838278737,0.6357984562159932,0.650798289057883,0.6306965314648841,0.6342406871166042
135,2017-05-16,0.6431872513790926,0.6348469486697845,0.6509775437231708,0.630593644927751,0.6351825272419097
136,2017-05-17,0.6433378019944664,0.635648857362311,0.6508708695657768,0.6304907583906182,0.6348687634784445
137,2017-05-18,0.6449440356906175,0.6372733898489717,0.6530239637089319,0.6303878718534852,0.6338515748517008
138,2017-05-19,0.6475152085797408,0.6397572482824738,0.6552387893656186,0.6302849853163522,0.6426245905384386
139,2017-05-20,0.6511420540222811,0.6427495960630648,0.6590438860608845,0.6301820987792193,0.6476472770433168
140,2017-05-21,0.6447539668437282,0.6371727396384568,0.6527110137607199,0.6300792127490287,0.6420925055106307
141,2017-05-22,0.641915677294529,0.6337417434106359,0.6497247627905985,0.6299763267188382,0.6405390741489067
142,2017-05-23,0.6417735439727159,0.6340471279439748,0.6500608457859153,0.6298734406886476,0.6419716446154872
143,2017-05-24,0.6415917114186036,0.6335152544565469,0.6493738737500758,0.629770554658457,0.6411162628262502
144,2017-05-25,0.6428743533067119,0.6353418754227014,0.6509057348173093,0.6296676686282665,0.6365913682790243
145,2017-05-26,0.6451379752577221,0.6375328977151208,0.65256109449822,0.6295647825980759,0.6472996536935819
146,2017-05-27,0.6484803418725205,0.6405153710464782,0.6563455020380328,0.6294618965678854,0.6470936004585464
147,2017-05-28,0.6418374712816989,0.6337408455264018,0.649592893751667,0.6293590105376948,0.6434105417246667
148,2017-05-29,0.6387801317832462,0.63049255835943,0.6467839644621529,0.6292561245075043,0.6397728575292285
149,2017-06-03,0.6449370427286099,0.6368172691297171,0.6533811762691804,0.6287416943565516,0.6499184383313649
150,2017-06-04,0.638365712073991,0.6304397406558151,0.6459173042352034,0.628638808326361,0.6461158313823665
151,2017-06-05,0.6354307242003729,0.6274230779301871,0.643742864158257,0.6285359222961704,0.6404687839266404
152,2017-06-06,0.6352812784299136,0.6274398621522064,0.6432109629265844,0.6284330362659799,0.6436758881435141
153,2017-06-07,0.6351823691109647,0.6271700917568147,0.6426319230233212,0.6283301502357893,0.6417562026464741
154,2017-06-08,0.6366370033937377,0.6288020335244452,0.6445748281025612,0.6282272642055988,0.6412652274911352
155,2017-06-09,0.6391585323861257,0.6309543099450956,0.6471416262888692,0.6281243781754082,0.6465112743040908
156,2017-06-10,0.6428396593414291,0.6353331929573415,0.6500829387050597,0.6280214921452177,0.6508427927814705
157,2017-06-11,0.6366095657329713,0.62930136740046,0.6443754354146679,0.6279186061150271,0.6457903917927423
158,2017-06-12,0.6340305859385409,0.62646283227157,0.6419973521201005,0.6278157200848365,0.638451166790671
159,2017-06-13,0.6342445545968619,0.6263935072717848,0.6424408568353915,0.6277128340546461,0.6405104446711497
160,2017-06-14,0.6345090757395192,0.6262041908424991,0.6420893863310836,0.6276099480244555,0.6405846153608289
161,2017-06-15,0.6363199288807893,0.6284101937747563,0.6445718670505025,0.627507061994265,0.6405924739649481
162,2017-06-16,0.6391835819535878,0.6312383392569161,0.6466671968914532,0.6274041759640744,0.6484513242412023
163,2017-06-17,0.6431863697585596,0.6356562035385748,0.6510779681819325,0.6273012899338838,0.654885861046558
164,2017-06-18,0.6372517741667605,0.6293289515743629,0.6452761786706933,0.6271984039036933,0.6491579480276063
165,2017-06-19,0.6349372326861752,0.6270485076599627,0.6428270063560255,0.6270955178735027,0.6461220485664311
166,2017-06-20,0.6353805959557447,0.6269448273207086,0.6426697105942187,0.6269926318433122,0.6461753646170892
167,2017-06-21,0.6358364804831658,0.6276119807453364,0.6436250413837177,0.6268897458131216,0.6460279600732614
168,2017-06-22,0.6377987298052454,0.6304791890099741,0.6459054221359735,0.6267868597829311,0.6509332863739535
169,2017-06-23,0.64077295279106,0.6325054099133057,0.64885830904012,0.6266839737527405,0.6516596547399804
170,2017-06-24,0.6448456974464437,0.636943878496228,0.6521025600177849,0.62658108772255,0.6528647539887866
171,2017-06-25,0.6389416970134824,0.6317186857845678,0.6467832785007678,0.6264782016923595,0.6467878846676596
172,2017-06-26,0.6366206163632884,0.62837616305835,0.6448693164976935,0.6263753156621689,0.6428860647974242
173,2017-06-27,0.6370234214212583,0.6293370928416184,0.6456534842336676,0.6262724296319784,0.6464525862900219
174,2017-06-28,0.6374086208311533,0.6300014379372951,0.6456135937801997,0.6261695436017878,0.6453190286126249
175,2017-06-29,0.6391708045389861,0.6316146866721006,0.6470619650153949,0.6259628655603087,0.6469204543734017
176,2017-06-30,0.6419244121004206,0.6339016092315604,0.6495001773213965,0.6257561875188296,0.6436946913443891
177,2017-07-01,0.6457613733751676,0.637868838239731,0.6544401388866071,0.6255495094773503,0.6468793160027614
178,2017-07-02,0.6396119831893667,0.6314400475740196,0.6467409014609948,0.6253428314358712,0.6428975135508163
179,2017-07-03,0.6370414826996512,0.6295350652817986,0.6449155937450872,0.625136153394392,0.6381488884743893
180,2017-07-04,0.6371962669770317,0.6293734390448302,0.6451031875791057,0.6249294753529129,0.6365131001852546
181,2017-07-05,0.6373399726201395,0.6291406262931124,0.6450679342410687,0.6247227973114338,0.6345663530016474
182,2017-07-06,0.6389756663969602,0.6310602450750005,0.646951741697406,0.6245161192699547,0.6308957544662182
183,2017-07-07,0.6416181115490317,0.6334640827810347,0.6500429405762574,0.6243094412284755,0.6351296986514677
184,2017-07-08,0.6453626778925957,0.6376585366967806,0.6530679783579051,0.6241027631869964,0.6387854677418084
185,2017-07-09,0.6391423399219279,0.6316763866781434,0.6471257816413988,0.6238960851455172,0.6351421883264389
186,2017-07-10,0.6365241977495366,0.6289471132445322,0.6443247208302689,0.6236894071040381,0.6303418251580957
187,2017-07-11,0.6366556496891875,0.628641565292053,0.6444472039697329,0.623482729062559,0.6316741006400763
188,2017-07-12,0.6368004708191557,0.6289235728422716,0.6439527350820895,0.6232760510210799,0.6328400795479955
189,2017-07-13,0.6384610182747757,0.6298522664785339,0.6456152836618364,0.6230693729796007,0.6341844935175176
190,2017-07-14,0.6411505388959313,0.6331682602737891,0.6485794841264269,0.6228626949381215,0.6358158644268589
191,2017-07-15,0.6449621436382641,0.6370189752478999,0.6528629930261455,0.6226560168966424,0.6396895928273809
192,2017-07-16,0.6388258905725341,0.6312084717023054,0.6470005013825022,0.6224493388551633,0.6370124742654046
193,2017-07-17,0.6363054083519307,0.6286337359635438,0.6438662029706406,0.6222426608136841,0.6312149213170419
194,2017-07-18,0.6365441855223437,0.6287652033693466,0.6443488061816058,0.622035982772205,0.6332214288578031
195,2017-07-19,0.6368017762165442,0.6286779856796488,0.6444692107537879,0.6218293047307258,0.6315453410951455
196,2017-07-20,0.6385761389395495,0.6305662366390515,0.6457290081593694,0.6216226266892467,0.6341582254521131
197,2017-07-21,0.6413760799108086,0.6335863841054988,0.6490739881824554,0.6214159486477676,0.637226585458952
198,2017-07-22,0.6452903612217359,0.637568171695281,0.6530553121912804,0.6212092706062885,0.64030692982568
199,2017-07-23,0.639244911619148,0.631533345847247,0.6469966481626208,0.6210025925648094,0.6381573544919994
200,2017-07-24,0.6367995680380051,0.6290690826013969,0.644685040306434,0.6207959145233302,0.633380487459934
201,2017-07-25,0.6370944698705174,0.6294504174192556,0.64519285574538,0.620589236481851,0.6328141050467267
202,2017-07-26,0.6373863535923389,0.6295853511472056,0.6452207344255363,0.6203825584403719,0.634230481216823
203,2017-07-27,0.6391709620826462,0.63210863279727,0.6470777007262525,0.6201758803988927,0.6331662526535482
204,2017-07-28,0.6419555383494513,0.6334248986840478,0.6494343187336282,0.6199692023574136,0.6356507173360669
205,2017-07-29,0.6458279628241033,0.6381232001790039,0.6533823387396351,0.6197625243159345,0.6417201339033825
206,2017-07-30,0.6397139716261366,0.6318969123722343,0.6472871802239353,0.6195558462744554,0.6364247961906176
207,2017-07-31,0.6371738841988354,0.62903829474465,0.6448158335301301,0.6193491682329763,0.6348620111343815
208,2017-08-01,0.6373489632480899,0.6295821510991845,0.6452721805924047,0.619142490191497,0.6349555864550418
209,2017-08-02,0.6374976561780958,0.6299042400969964,0.6448072929486822,0.6189358121500179,0.6330344219186543
210,2017-08-03,0.6391179348560119,0.6311104183401006,0.6469084793710626,0.6187291344608876,0.6349540395834571
211,2017-08-04,0.6417197042899192,0.6340826252243982,0.6497266298882008,0.6185224567717574,0.6387703137152162
212,2017-08-05,0.6453938459449834,0.6372940509696714,0.6537120033555467,0.618315779082627,0.6437358408147953
213,2017-08-06,0.6390693329116884,0.6311226655922271,0.6472698818307018,0.6181091013934968,0.6419723087069384
214,2017-08-07,0.6363098506128405,0.6286453415213583,0.6439616348585175,0.6179024237043665,0.6373524380384035
215,2017-08-08,0.636260049226104,0.628465254638224,0.6435709654950501,0.6176957460152362,0.6397781914328661
216,2017-08-09,0.636181680567686,0.6285639662376996,0.643935064597205,0.617489068326106,0.6406920550194632
217,2017-08-10,0.6375758393095281,0.6295118990027792,0.6459552540359988,0.6172823906369758,0.6369396260134043
218,2017-08-11,0.6399552840013849,0.6315742198642753,0.6473919479964866,0.6170757129478455,0.6404908102190974
219,2017-08-12,0.6434134028583617,0.6355325477836734,0.6515805227423369,0.6168690352587152,0.6436185135322615
220,2017-08-13,0.6368812673584802,0.6286192912918298,0.6448228223592173,0.6166623575695849,0.6415470298230996
221,2017-08-14,0.633924207359541,0.6258232432861013,0.6414050146635801,0.6164556798804546,0.6391679096962913
222,2017-08-15,0.6336880354730844,0.6260706067318567,0.6417554740385063,0.6162490021913244,0.6383247980664789
223,2017-08-16,0.6334351740399327,0.6248556038881917,0.6412653801827096,0.6160423245021941,0.6381794998854815
224,2017-08-17,0.634666904554344,0.6269878319187311,0.6425938699613123,0.6158356468130638,0.6361687645989689
225,2017-08-18,0.636895714365859,0.6292972394152323,0.6438756349110079,0.6156289691239335,0.6372541130154985
226,2017-08-19,0.6402143043860118,0.631961337018806,0.6477633842976876,0.6154222914348033,0.6400808219687826
227,2017-08-20,0.6335526990662366,0.6255341916202563,0.6412346589882015,0.615215613745673,0.6344053053964616
228,2017-08-21,0.6304748900961216,0.6230286194523712,0.6383469406923931,0.6150089360565427,0.6309396009995261
229,2017-08-22,0.6301251388978587,0.6226188712058653,0.6380995672386329,0.6148022583674125,0.6309462514725168
230,2017-08-23,0.6297641882873001,0.6218507868636819,0.6378017775270576,0.6145955806782821,0.6314422250897087
231,2017-08-24,0.6308915999673909,0.6232570885981061,0.6388609801198348,0.6143889029891519,0.6286565417318166
232,2017-08-25,0.633018189400093,0.6252323509599119,0.640449714764899,0.6141822253000216,0.6302559449415636
233,2017-08-26,0.6362351185130756,0.6283255488138357,0.6441326515949612,0.6139755476108913,0.6347992466597182
234,2017-08-27,0.6294710843581585,0.6215863034079139,0.6371484490702143,0.613768869921761,0.6318070846187963
235,2017-08-28,0.626289032251292,0.6184463713400572,0.634055445316057,0.6135621922326309,0.6270732324549828
236,2017-08-29,0.6258325158780863,0.6179447800752019,0.6334822660721974,0.6133555145435006,0.6254110938244734
237,2017-08-30,0.6253619525613605,0.6165053519833226,0.6329774115887309,0.6131488368543703,0.6250766337356739
238,2017-08-31,0.6263769886733848,0.6191759670776013,0.6348425553409156,0.61294215916524,0.6225582823057768
239,2017-09-01,0.6283889456068383,0.6200784325526487,0.6361042146410173,0.6127354814761097,0.6283260105047342
240,2017-09-02,0.6314899062185747,0.6236170522651993,0.6393344351340803,0.6125288037869795,0.6297049813792649
241,2017-09-03,0.6246098799334776,0.61714974640853,0.6320557176747339,0.6123221260978492,0.6238513567072745
242,2017-09-04,0.6213134757200358,0.613520683114449,0.6291464632825069,0.6121154484087189,0.6208217556581006
243,2017-09-05,0.6207462066969002,0.6132033360161828,0.6289978083875463,0.6119087707195886,0.6210208313316412
244,2017-09-06,0.6201706763951675,0.612499022638637,0.6279723470537746,0.6117020930304583,0.6202362161011525
245,2017-09-07,0.62110932410505,0.6136825861621542,0.6288404641548082,0.611515875463387,0.6196640161496679
246,2017-09-08,0.6230554018550454,0.6153210750395084,0.6305914275436004,0.6113296578963159,0.6191222625861604
247,2017-09-09,0.6261033472345809,0.6182020635356322,0.6335842097545306,0.6111434403292446,0.6211533793262854
248,2017-09-10,0.6191853923333804,0.6119898315972692,0.6270657357793554,0.6109572227621735,0.6161307525499619
249,2017-09-11,0.6158681420475484,0.6082337583329835,0.6231451307931624,0.6107710051951022,0.6136097804073984
250,2017-09-12,0.6152987888249658,0.6078943425686174,0.6230611895443101,0.6105847876280309,0.614408584823665
251,2017-09-13,0.6147412172011113,0.6064438141700403,0.6225152419225556,0.6103985700609597,0.6164035663538963
252,2017-09-14,0.6156982185372392,0.6076323763138074,0.624218622173135,0.6102123524938885,0.6149533225191912
253,2017-09-15,0.6176837918956568,0.6098175767541619,0.6257416672497949,0.6100261349268173,0.6168027314735103
254,2017-09-16,0.6207920963926034,0.6127676477972248,0.6292517030682268,0.6098399173597461,0.6200445763341107
255,2017-09-17,0.6139544983622911,0.6062387234873801,0.6213185680094588,0.6096536997926748,0.6172356810688205
256,2017-09-18,0.6107361472316719,0.6028829311721117,0.6181441802918688,0.6094674822256035,0.6137003884690511
257,2017-09-19,0.6102822079298189,0.6025035715745781,0.6180385640962897,0.6092812646585323,0.61331499963289
258,2017-09-20,0.6098540031512533,0.6020621256411937,0.617937937987265,0.6090950470914611,0.6139498706616899
259,2017-09-21,0.6109512851813841,0.6034950340733984,0.6191637524131135,0.6089088295243898,0.6117164668916655
260,2017-09-22,0.6130846118556237,0.6054664908520832,0.6214021319528542,0.6087226119573187,0.6142139178944422
261,2017-09-23,0.6163443900030829,0.6084782788831739,0.6238250927085238,0.6085363943902474,0.6196372580195867
262,2017-09-24,0.6096580271458193,0.6012439414730546,0.6174778909435338,0.6083501768231762,0.6107123008663748
263,2017-09-25,0.606586622291451,0.5985385753265624,0.6143300090246155,0.608163959256105,0.6080940772960559
264,2017-09-26,0.6062713201714846,0.5983110799407334,0.614121761096079,0.6079777416890337,0.6091034911368283
265,2017-09-27,0.6059695784687636,0.5978301672588257,0.6140252162449024,0.6077915241219626,0.6098845731874526
266,2017-09-28,0.607177563777447,0.5986207144341925,0.614747584454606,0.6076053065548913,0.60681222905289
267,2017-09-29,0.6094026468373117,0.6012462018088777,0.6172914667654328,0.60741908898782,0.6096948215573842
268,2017-09-30,0.6127325564266605,0.6051566336131097,0.6214307596562684,0.6072328714207488,0.6094728385959228
269,2017-10-01,0.6060926289087019,0.5979766676729682,0.6135513597646732,0.6070466538536776,0.6030178361267616
270,2017-10-02,0.6030425808079977,0.594878842588278,0.6101817462334133,0.6068604362866065,0.6007694365029999
271,2017-10-03,0.6027229257385605,0.5953314649366086,0.6113400418509929,0.6066742187195352,0.5987914290321776
272,2017-10-04,0.6023912827314867,0.5946827020452069,0.609849909100543,0.6064880011524639,0.5998787185815562
273,2017-10-05,0.6035447898336037,0.5950351640075953,0.6117129308293788,0.6063017835853927,0.5997487444793926
274,2017-10-06,0.6056925923432518,0.5970183491478466,0.6126153216839014,0.6061155660183215,0.6018380024850356
275,2017-10-07,0.6089249646368491,0.6009891990752178,0.6162608943515296,0.6059293484512502,0.6075275038079786
276,2017-10-08,0.6021705029255681,0.5945951902251275,0.6096639207149895,0.605743130884179,0.6023986314974721
277,2017-10-09,0.5989928174414191,0.5915103442513576,0.6071816620866927,0.6055569133171078,0.6002117751917146
278,2017-10-10,0.5985368472569368,0.5909345789511578,0.6066769615008017,0.6053706957500365,0.6007372902186437
279,2017-10-11,0.5980650473846639,0.5900621550347315,0.605956234093162,0.6051844781829653,0.6052694992175641
280,2017-10-12,0.5991909401352697,0.5916819881435963,0.6073856331384543,0.6051095354743361,0.6023663624577243
281,2017-10-13,0.6013176296191733,0.5931246295946705,0.608800039703171,0.6050345927657068,0.604953101545139
282,2017-10-14,0.6045405911981224,0.5968633307327338,0.6126742671396399,0.6049596500570775,0.605878169627462
283,2017-10-15,0.5977934292439624,0.5894545292522234,0.6059541940426324,0.6048847073484483,0.5975154285790227
284,2017-10-16,0.5946444107997725,0.5866440651614583,0.6024598795364008,0.6048097646398191,0.5966574967287639
285,2017-10-17,0.5942426283500772,0.5862051930975666,0.6022247728563053,0.6047348219311898,0.59282818876979
286,2017-10-18,0.5938540461185656,0.5862716115436123,0.6014678155586729,0.6046598792225605,0.5915124720142095
